87,555
763,447
508,491
372,766
166,415
448,557
147,557
567,40
312,127
590,394
776,676
812,97
595,111
156,244
37,188
325,201
745,638
280,94
740,253
145,99
433,636
288,765
581,41
402,101
792,506
44,144
467,471
534,117
355,38
505,686
198,668
287,636
599,454
571,108
377,553
559,60
452,388
652,603
652,480
301,424
800,484
490,550
492,778
83,638
291,44
429,63
346,740
560,65
617,328
159,446
581,692
743,124
403,83
31,94
168,321
564,728
350,268
722,421
509,655
680,781
679,409
618,275
83,44
466,86
731,330
38,177
153,460
410,202
206,146
793,213
625,230
406,733
813,416
695,470
475,141
279,550
779,456
332,277
147,409
221,148
621,115
641,206
307,420
511,247
586,496
440,341
375,759
268,691
50,781
440,734
528,407
174,348
542,209
67,82
148,521
224,200
491,481
410,434
483,621
138,129
492,101
524,568
750,303
535,192
111,554
216,614
150,460
243,213
342,79
584,326
633,129
279,312
583,350
418,751
390,334
355,132
161,75
762,159
323,138
617,617
543,82
445,312
391,75
744,693
463,779
26,352
717,116
470,83
207,791
297,277
750,552
93,638
635,85
90,538
706,266
353,299
651,183
402,115
113,784
546,77
236,85
730,263
191,204
386,634
510,158
473,155
414,28
130,204
305,309
254,606
536,794
449,590
506,432
453,566
233,257
796,247
290,605
180,442
416,564
713,539
238,613
753,490
368,758
686,385
769,656
592,252
561,148
494,532
563,204
329,398
339,576
765,31
471,375
205,467
468,329
700,597
399,301
609,74
549,509
625,504
140,414
481,333
752,442
796,720
548,591
424,214
99,678
658,665
494,185
773,362
582,267
745,385
118,281
509,478
293,516
320,561
128,316
384,393
588,474
84,756
632,167
230,244
270,475
391,439
388,421
712,752
387,404
251,213
122,301
46,98
467,757
808,608
809,201
54,527
242,359
87,268
540,604
407,195
390,630
415,494
601,365
493,376
572,448
549,637
528,446
772,765
415,267
336,293
505,758
674,602
629,264
650,459
518,242
655,446
629,569
776,483
206,360
381,714
346,538
161,706
562,416
504,412
37,459
367,376
424,229
495,488
193,749
580,520
135,335
800,751
193,37
615,480
485,756
445,280
480,277
476,133
127,771
576,659
65,639
349,573
527,462
815,538
523,469
811,431
319,266
181,338
758,260
364,268
424,224
195,523
199,168
641,717
188,771
276,697
702,654
289,72
654,200
759,232
256,183
544,304
120,267
716,25
714,403
321,63
517,169
750,299
304,357
615,779
490,385
574,788
568,453
682,287
228,272
444,516
367,677
397,259
516,718
499,740
452,591
585,127
