104,276
286,578
462,311
127,358
466,753
569,541
283,346
131,232
391,631
389,490
437,163
579,746
146,751
173,320
237,119
118,784
300,421
723,481
89,302
33,597
50,318
524,777
101,160
25,311
292,432
274,656
303,538
42,247
615,607
718,485
817,692
477,143
572,708
363,556
630,368
304,568
60,408
431,198
62,205
383,55
621,605
282,698
459,159
122,390
536,53
807,544
318,764
317,592
479,233
63,234
786,224
375,719
245,558
318,193
684,584
324,736
69,273
372,30
649,107
560,745
301,379
613,250
576,117
847,44
501,618
323,330
832,219
360,361
546,179
500,79
155,792
119,199
625,309
590,679
36,781
849,701
206,534
101,352
269,574
499,630
627,320
431,596
493,326
347,624
307,105
697,147
177,254
492,598
828,504
646,158
388,456
754,423
109,413
161,757
702,713
644,151
630,332
670,421
432,329
249,415
846,611
201,312
366,592
480,43
415,450
121,667
602,150
48,120
195,660
245,253
791,644
570,547
307,745
460,122
438,330
156,351
370,271
803,754
116,339
93,557
253,380
563,633
784,206
848,219
90,624
123,389
746,617
374,683
315,411
753,413
231,642
72,241
32,598
375,32
465,328
392,242
316,622
313,696
814,450
591,71
309,166
742,110
386,225
759,348
180,428
812,519
477,449
771,96
202,342
443,313
181,74
211,123
442,497
151,247
128,172
557,419
62,602
187,558
666,516
579,612
132,519
568,131
96,379
156,581
39,213
161,430
199,76
348,84
678,658
549,603
837,528
606,703
688,444
472,680
164,206
77,260
321,160
666,61
302,101
239,633
710,483
289,687
260,429
142,575
27,60
559,521
255,451
734,205
721,524
98,577
545,270
429,713
668,459
500,489
843,46
655,723
188,375
564,427
243,406
294,105
354,403
134,241
62,734
541,254
634,271
223,271
735,489
691,70
267,474
433,245
164,709
755,553
423,523
676,223
283,309
348,363
790,726
155,244
566,284
811,775
366,675
316,347
304,621
723,336
120,537
30,346
191,128
498,327
78,606
149,33
473,383
153,534
428,510
453,448
497,75
344,176
329,389
294,133
382,192
846,38
341,381
759,536
28,677
273,222
275,38
840,254
802,543
684,71
417,349
311,440
680,634
254,778
744,69
193,68
816,721
379,232
62,262
774,236
769,480
320,28
588,126
256,659
284,94
207,740
266,123
522,741
759,322
109,658
470,756
69,368
214,707
653,38
144,235
281,324
772,248
456,681
63,252
799,794
413,388
611,712
209,135
221,84
697,256
633,316
779,677
649,680
681,757
409,92
171,677
370,737
450,615
28,724
311,648
223,327
418,160
556,676
183,250
266,112
437,782
772,465
