136,588
310,417
635,505
26,62
193,634
230,366
561,144
277,108
303,107
299,577
104,596
233,457
619,275
184,660
124,358
565,212
624,78
466,314
522,136
343,555
437,435
368,561
473,115
124,415
415,571
180,495
27,317
472,387
111,425
194,666
37,507
131,659
143,95
315,489
30,276
313,48
243,58
34,165
451,310
309,365
456,118
626,262
314,303
173,413
150,440
255,327
344,492
362,216
503,240
583,532
452,60
321,546
53,429
65,51
643,312
100,529
252,602
323,303
288,627
351,72
454,298
604,346
416,216
649,621
532,648
210,100
442,341
614,589
119,575
239,383
305,378
52,413
492,328
536,575
125,366
493,654
211,123
582,348
303,31
249,30
511,196
187,248
292,379
96,568
257,551
248,365
529,544
244,188
586,511
28,598
607,155
309,599
537,438
80,172
558,293
630,443
279,53
423,375
190,539
540,472
66,654
260,164
459,579
180,25
272,95
511,383
297,48
326,649
37,592
494,152
267,314
547,443
531,481
568,351
451,34
356,116
598,107
375,472
244,581
259,28
258,265
508,471
275,380
619,254
384,650
98,250
455,298
600,575
547,256
247,590
632,519
483,417
448,223
574,555
342,221
237,336
504,365
182,118
415,58
537,660
391,202
299,134
197,32
541,120
270,483
28,657
182,205
131,381
185,115
561,500
493,289
160,76
344,334
536,135
191,124
376,57
567,516
549,517
170,403
206,321
484,263
507,77
540,606
226,531
179,177
193,362
313,117
108,411
456,594
540,141
286,194
546,55
255,386
628,113
168,244
465,505
388,643
407,594
265,284
308,378
466,265
123,484
50,498
43,189
133,191
486,437
305,192
177,345
207,458
346,229
266,220
187,34
446,297
496,553
393,655
330,310
200,551
414,171
515,518
601,496
112,639
321,211
643,176
135,341
74,146
52,617
281,47
403,176
188,217
440,402
374,542
282,294
265,136
540,583
261,590
624,155
441,633
399,619
166,293
215,189
327,160
602,99
538,467
529,169
413,610
568,235
81,264
651,606
524,565
320,414
176,590
457,458
591,376
90,439
148,178
648,305
139,29
96,131
28,536
299,168
125,554
308,220
627,493
388,29
496,268
288,649
204,427
643,145
173,254
452,365
639,112
516,487
646,25
587,81
75,210
518,182
143,360
468,512
403,431
213,656
232,280
85,444
549,466
262,343
602,239
197,448
469,548
610,220
140,542
492,121
637,267
626,83
177,368
84,94
88,281
34,27
324,623
400,325
533,626
45,243
191,316
268,621
172,364
470,284
575,175
235,664
630,611
421,137
628,388
562,43
128,198
128,63
371,370
159,540
90,624
649,525
95,320
398,91
389,230
517,548
