588,362
703,643
213,269
415,811
301,115
693,462
674,397
334,665
530,505
519,269
574,414
327,334
441,154
305,562
555,714
291,810
567,302
223,467
197,64
765,376
588,800
613,193
175,369
574,460
494,201
737,112
430,552
177,575
593,407
588,296
67,780
267,625
445,600
233,524
475,378
119,404
279,90
444,417
269,194
408,468
416,212
545,330
161,654
136,27
559,323
464,123
131,770
441,608
239,67
539,491
509,656
112,119
282,141
336,236
692,624
247,617
431,571
324,458
571,459
581,207
52,466
489,56
764,446
757,207
327,193
54,722
264,778
536,306
500,98
495,611
103,55
181,311
592,180
410,28
250,560
540,87
645,291
246,234
615,650
68,201
513,601
608,488
93,664
319,309
498,135
747,567
722,392
41,444
265,465
360,518
662,731
653,98
482,608
127,725
202,33
653,645
575,237
763,800
508,644
136,559
614,742
330,245
335,630
201,88
355,278
285,447
537,763
137,405
325,175
29,529
586,439
362,410
330,282
274,160
322,29
319,571
753,362
368,774
197,695
271,105
495,487
495,683
142,385
32,790
224,705
407,759
588,244
260,765
336,373
211,143
578,355
274,751
531,353
206,465
545,136
200,636
479,770
395,650
243,401
206,473
110,722
367,513
167,632
62,116
108,172
683,259
760,666
696,342
473,429
688,778
701,25
594,33
573,178
418,448
552,693
253,26
510,706
288,159
510,79
175,681
466,260
359,217
261,350
533,483
148,748
551,666
700,450
382,93
29,666
275,670
287,432
507,214
685,506
231,236
537,206
427,239
56,595
252,201
269,332
740,404
431,369
134,48
285,777
285,748
520,312
296,352
769,430
303,422
293,548
539,226
314,403
160,437
707,533
670,472
725,432
489,440
217,300
41,724
305,617
564,606
573,365
160,702
98,58
150,439
406,384
407,691
480,724
345,738
633,393
769,611
378,174
248,142
48,600
579,679
50,797
144,235
37,350
258,805
529,144
256,661
498,545
206,182
377,549
491,646
550,493
705,586
300,696
131,243
258,521
738,434
748,740
65,59
694,763
195,262
511,394
553,114
329,430
181,798
662,594
613,67
194,620
228,496
707,610
69,162
621,777
649,110
284,171
132,702
82,285
622,201
766,354
196,775
555,193
553,365
275,50
655,803
28,419
435,358
86,208
185,75
703,761
704,624
64,559
238,659
294,176
761,565
604,217
330,342
294,122
122,484
531,163
500,321
675,447
208,412
249,767
386,276
61,81
663,732
359,521
46,802
109,532
679,761
725,739
118,530
455,389
241,251
89,734
747,156
582,249
124,482
240,809
505,41
471,39
530,143
633,347
664,35
146,26
566,273
601,213
684,308
