31,321
383,758
95,242
577,574
561,372
139,657
77,240
311,709
211,635
119,150
806,126
642,797
73,775
297,278
820,303
96,631
232,795
590,293
98,199
559,478
489,328
488,170
39,202
446,776
414,171
443,455
726,410
596,726
412,106
657,691
312,359
718,417
652,315
142,621
623,178
376,776
684,308
657,519
570,182
820,455
419,63
679,759
707,400
151,334
618,768
586,138
339,278
647,454
42,502
821,782
290,618
806,120
680,502
643,623
287,411
359,766
588,611
39,332
334,220
776,711
142,293
317,64
648,83
153,707
768,335
325,346
119,570
798,237
715,599
745,674
262,631
373,66
236,614
429,716
347,279
670,636
315,138
335,681
574,416
828,438
602,452
542,692
120,242
340,338
333,164
572,392
86,652
474,813
190,186
693,297
630,809
476,741
198,813
763,742
183,82
411,375
27,810
611,266
591,265
559,543
617,736
778,359
479,333
544,290
614,91
298,727
696,356
743,809
351,95
131,450
762,477
689,340
327,198
195,807
301,193
100,572
497,434
701,104
374,833
706,788
92,762
532,34
356,112
548,772
638,804
287,789
93,313
587,209
792,515
654,209
55,471
503,55
681,743
108,637
295,353
587,721
85,166
594,736
637,258
454,763
308,307
79,114
567,233
119,161
268,699
500,404
37,484
350,391
139,152
755,399
214,409
492,396
73,631
702,721
649,733
749,123
456,715
127,540
112,364
756,767
649,641
478,855
438,556
829,704
545,61
751,823
709,108
580,693
606,637
329,630
285,613
178,274
745,525
617,49
554,766
264,331
561,315
128,460
590,530
571,408
384,79
209,145
627,838
347,643
552,747
411,665
299,316
410,534
696,597
272,566
470,305
139,408
741,441
325,668
69,358
359,204
423,212
317,120
726,115
338,778
355,157
660,493
576,618
602,577
57,167
702,580
724,565
718,80
713,709
761,333
674,547
533,598
557,328
283,652
374,113
158,608
342,763
211,661
401,230
127,537
420,682
569,54
439,526
112,448
550,511
790,852
316,690
206,438
668,256
159,442
547,574
486,41
358,594
525,306
492,375
628,58
107,404
536,731
372,619
469,172
237,272
711,239
634,354
706,766
238,597
430,770
642,564
829,788
263,771
191,781
373,432
542,419
264,433
400,757
493,856
153,78
450,306
457,861
29,351
201,529
738,313
668,150
353,753
250,717
796,665
656,766
80,350
821,46
708,783
305,301
355,493
600,783
643,821
745,55
216,340
146,496
263,653
624,55
396,332
261,283
416,392
259,600
522,691
740,385
74,647
241,823
327,143
761,449
477,521
312,398
720,452
683,656
123,756
258,405
791,705
506,636
276,630
354,295
527,652
331,687
