604,717
462,232
220,828
1005,670
733,944
318,509
889,778
368,182
244,970
847,157
141,53
900,830
828,813
767,441
312,68
1029,553
693,277
697,538
804,439
942,937
251,253
94,819
38,735
374,320
925,401
897,730
398,476
976,208
544,798
753,92
106,447
637,205
481,554
779,489
636,299
237,134
655,384
629,29
1026,318
522,980
950,324
691,218
455,219
351,942
126,731
655,456
981,190
772,45
167,766
922,485
402,669
708,468
787,518
195,100
190,354
662,242
432,528
333,432
792,246
144,866
766,301
1004,250
341,529
842,329
837,221
588,232
958,657
915,340
418,232
479,562
206,864
141,217
819,637
977,778
902,384
140,795
499,880
258,556
86,960
362,783
783,534
60,722
762,112
163,859
681,434
389,205
565,341
865,43
78,848
676,771
278,335
391,970
35,905
380,870
411,574
473,225
970,333
486,906
884,282
772,189
1025,457
929,271
1004,275
32,668
544,490
761,240
1009,294
78,176
586,561
541,672
997,456
104,445
194,802
522,147
430,300
573,710
390,578
321,98
40,976
400,36
821,820
433,368
118,435
418,968
569,593
697,185
372,721
406,829
819,298
608,751
763,223
691,618
682,288
954,273
245,274
386,183
935,653
28,136
28,528
731,950
749,587
684,306
443,375
829,34
913,135
317,436
884,899
811,838
239,215
48,709
632,189
122,485
702,125
150,690
517,35
479,426
550,890
492,895
627,470
170,853
156,936
1021,407
857,45
257,966
405,261
358,929
48,566
359,86
79,529
435,717
865,512
157,412
592,341
689,78
815,518
1012,742
541,148
842,748
1012,840
915,400
580,47
80,803
339,965
820,759
278,915
348,170
275,888
820,707
939,113
165,707
1017,164
25,854
471,789
562,198
305,903
672,582
231,497
35,674
1019,486
258,566
964,661
816,836
100,731
254,858
723,972
118,749
841,488
155,335
733,338
778,675
400,896
887,609
129,734
568,194
997,861
484,115
651,848
884,199
950,878
877,279
796,239
336,314
836,27
810,79
295,828
594,454
954,439
506,180
109,628
145,154
620,951
846,770
446,892
971,197
215,930
156,892
787,458
761,543
971,343
385,748
43,858
1020,862
113,282
116,649
605,479
731,702
865,464
409,562
591,865
566,243
91,181
307,491
685,556
235,465
240,130
491,722
132,496
679,574
785,375
193,756
736,382
137,398
448,260
389,792
1022,465
83,679
165,299
430,362
899,490
472,465
864,314
227,909
168,511
159,76
227,203
727,490
307,44
455,927
730,162
110,274
659,696
280,434
77,232
46,120
592,876
301,403
505,470
329,784
173,849
459,679
951,645
493,294
334,404
924,64
307,30
221,574
176,270
543,312
321,508
79,532
