207,711
714,71
243,390
618,371
433,719
73,237
288,260
466,223
117,377
212,298
484,452
463,357
145,554
424,189
423,73
429,784
519,140
227,525
609,665
94,90
106,177
199,711
391,615
613,202
549,148
466,34
38,574
253,274
389,587
316,422
358,443
461,646
187,695
397,413
702,814
540,582
317,176
712,705
578,157
366,522
419,775
151,587
126,369
585,198
548,160
696,588
673,500
604,455
43,51
256,585
719,625
372,610
740,54
50,696
545,701
70,639
566,232
340,324
284,485
352,55
386,107
653,516
131,683
319,480
292,136
415,611
65,583
74,811
456,43
555,697
95,604
726,778
746,688
317,82
380,42
486,801
268,386
227,424
470,341
330,160
211,649
481,298
90,460
632,468
44,188
513,498
106,767
242,65
244,515
358,262
566,288
443,789
410,38
389,543
645,394
275,265
346,221
513,76
139,274
413,345
640,131
55,662
557,730
739,814
372,43
60,548
716,706
500,802
621,654
518,506
106,67
302,719
370,399
441,486
115,127
286,309
656,86
591,110
72,777
738,209
232,581
164,795
259,370
259,745
108,688
438,702
694,391
724,554
384,557
395,114
495,475
352,167
189,573
596,299
39,493
253,78
138,621
565,45
206,448
527,555
185,749
431,88
46,153
692,671
678,52
413,545
78,206
64,38
375,590
107,392
324,641
125,259
706,584
155,638
622,487
648,467
258,494
26,479
107,281
430,454
610,785
190,110
232,238
646,304
652,797
295,351
475,762
576,564
413,476
25,363
43,745
730,698
416,396
587,654
316,268
603,667
269,227
360,790
400,341
611,545
714,604
56,680
160,534
334,821
400,443
611,185
38,678
243,122
220,353
247,763
124,518
559,777
262,415
563,303
488,327
299,529
28,448
233,798
62,317
112,580
421,457
499,195
406,407
157,762
425,675
198,542
449,822
733,726
304,562
197,572
376,335
492,402
257,402
529,85
429,355
485,221
496,28
121,93
548,241
75,236
278,31
222,638
215,492
269,358
486,561
132,486
547,543
368,288
86,585
428,652
79,700
457,446
69,696
332,805
181,554
226,263
501,766
552,328
534,697
323,189
408,547
663,809
589,764
610,725
341,707
614,362
198,375
601,411
466,37
444,724
424,585
280,199
549,535
671,733
697,500
600,742
430,802
327,219
131,260
637,790
67,616
162,722
29,474
733,814
462,422
585,475
176,523
515,155
351,32
218,115
509,264
84,54
516,240
27,116
685,69
717,379
176,159
399,383
491,104
547,480
501,491
459,494
238,596
329,108
179,297
30,446
582,517
616,218
356,302
374,397
640,618
439,300
349,378
335,477
212,716
717,811
677,720
122,461
57,706
55,57
