651,30
66,100
47,46
230,372
441,638
330,383
277,516
285,766
459,570
570,490
152,728
501,471
602,312
111,436
328,726
396,141
191,119
102,450
448,251
143,466
419,270
544,155
636,557
637,739
489,626
324,583
483,678
61,747
560,37
517,605
345,117
77,361
356,426
595,473
359,469
251,569
345,222
129,50
705,645
399,494
88,383
505,315
534,365
443,748
636,110
435,198
597,601
739,459
279,567
112,490
589,482
734,633
710,187
253,755
248,80
494,62
585,691
233,574
555,268
292,225
187,165
162,471
563,118
651,213
628,773
691,627
108,167
527,84
550,621
267,538
219,781
226,373
278,168
165,693
417,81
513,347
614,479
372,480
727,645
435,176
355,573
393,410
437,613
192,173
449,475
232,231
223,202
160,278
579,456
330,542
274,700
474,314
377,77
479,597
200,254
31,757
196,373
463,170
635,292
56,377
370,303
79,499
695,746
205,772
200,49
328,538
260,181
142,153
232,55
58,349
341,219
441,503
601,744
594,583
346,713
611,630
192,279
61,526
194,515
553,504
215,472
124,502
737,87
243,416
425,85
233,220
73,77
169,119
156,170
642,395
315,641
410,67
555,412
661,321
750,643
218,541
734,46
312,766
129,138
262,315
465,218
728,182
456,371
442,26
618,210
173,614
83,336
626,776
721,62
231,114
613,519
619,440
694,657
670,433
552,518
247,363
91,622
98,441
633,161
351,339
237,363
259,685
148,776
175,62
316,524
466,445
612,682
435,497
721,518
295,550
688,55
459,544
71,449
133,524
109,437
733,445
303,692
564,64
476,166
528,258
321,467
418,337
630,190
244,694
61,33
451,714
83,267
485,77
82,193
402,757
135,455
195,215
743,196
638,750
77,638
271,698
46,295
163,48
248,533
277,371
590,126
255,185
109,375
241,477
397,609
597,765
343,156
459,51
255,257
242,603
490,619
43,395
613,357
106,730
663,563
568,246
335,336
219,459
155,362
713,448
416,220
470,517
90,293
711,225
578,97
312,359
81,306
506,170
137,521
597,316
446,315
584,127
741,708
389,133
589,582
185,411
708,747
654,684
720,219
275,601
410,727
299,454
557,62
697,37
58,753
159,164
732,56
292,399
313,63
430,458
406,437
638,769
127,189
478,316
374,781
218,689
674,621
617,703
159,346
449,685
276,553
478,684
104,206
608,88
587,36
254,623
623,669
198,59
569,40
256,447
207,549
524,285
398,258
206,696
349,267
572,778
523,467
747,277
26,422
144,507
722,614
674,467
131,466
56,259
409,236
461,473
396,656
489,650
185,93
67,71
220,114
604,199
340,770
685,178
289,553
161,556
600,225
238,729
291,233
598,343
