397,38
525,574
325,223
859,204
204,622
111,520
57,429
511,320
83,571
413,260
491,110
305,321
495,659
42,571
484,152
419,618
735,744
471,189
68,185
383,271
807,492
260,727
251,215
868,72
131,514
393,681
477,407
471,689
837,232
60,174
674,418
359,541
297,166
507,228
482,171
51,688
611,333
347,639
627,239
524,279
389,174
579,37
643,762
314,423
463,596
816,429
298,267
31,796
751,714
229,664
117,624
487,325
360,280
462,686
198,592
211,390
439,723
655,485
351,506
449,620
649,500
377,711
179,787
860,48
596,527
833,414
223,103
126,169
603,143
272,554
866,139
649,162
398,106
137,415
558,65
673,401
203,368
674,640
723,444
786,723
151,529
104,510
278,119
683,424
45,124
268,629
298,409
42,481
755,495
837,155
812,96
833,745
575,453
795,269
187,80
842,245
232,548
233,56
230,222
566,629
849,478
225,646
473,519
615,71
803,777
331,338
122,557
137,627
413,249
340,728
223,275
627,792
829,444
620,500
56,767
850,779
311,59
630,235
824,479
245,790
696,644
745,569
441,168
697,576
87,577
813,515
693,595
482,303
779,113
311,144
732,120
818,774
489,215
334,209
220,741
345,38
665,188
801,415
288,426
667,697
269,749
797,729
99,329
339,455
99,643
109,727
58,576
355,268
349,34
87,705
151,764
235,79
626,700
165,274
448,266
700,124
777,228
575,624
327,485
628,196
118,652
129,794
675,258
148,399
100,490
422,638
413,597
491,416
729,90
631,580
721,762
649,196
803,597
229,653
152,349
668,373
59,71
259,694
790,225
404,743
479,620
94,720
768,448
607,316
649,327
669,702
246,550
202,668
736,158
557,32
197,191
834,503
500,360
707,516
207,455
278,254
163,725
663,800
485,52
100,608
351,625
871,366
813,441
373,472
387,493
174,568
305,349
294,714
293,38
464,669
707,51
118,727
449,551
488,473
134,446
826,97
58,375
333,761
485,302
659,680
155,477
560,694
464,647
802,450
464,591
770,310
58,637
65,348
191,609
715,625
624,668
549,699
621,453
280,603
402,736
741,270
331,383
324,330
183,545
658,688
780,299
305,722
765,86
436,303
689,461
247,196
95,404
163,434
839,660
781,714
527,491
274,567
513,277
452,485
201,204
25,773
100,410
808,732
93,351
415,761
459,411
817,422
375,623
807,574
218,563
806,387
96,114
240,774
479,345
129,98
119,486
750,303
303,283
180,75
490,517
713,245
869,202
487,801
249,527
597,292
778,494
30,581
29,639
462,349
833,382
312,661
806,331
196,713
814,306
284,438
765,288
331,763
734,662
750,171
441,465
698,788
393,346
293,464
263,460
540,435
