393,293
567,189
263,421
468,50
256,689
245,237
482,569
332,662
97,572
192,547
713,215
519,408
491,776
255,218
39,192
428,243
50,647
212,291
159,509
343,172
569,95
469,273
247,210
231,755
80,777
146,50
535,501
88,60
674,366
329,443
81,699
430,526
613,229
270,751
577,641
526,476
443,745
291,320
303,296
328,521
324,94
179,326
376,175
53,675
424,605
59,566
642,758
633,684
264,465
714,37
700,101
724,438
136,789
27,701
200,775
270,806
190,324
560,282
184,653
342,195
208,795
269,771
664,318
33,301
118,581
299,600
620,667
175,501
687,103
711,474
290,59
722,633
111,554
563,506
435,207
464,598
371,606
181,301
127,51
474,702
593,643
499,434
358,592
693,660
443,290
185,758
509,488
252,256
555,239
731,739
215,318
684,145
518,784
92,547
199,813
686,180
364,690
649,421
576,499
37,61
570,478
510,533
639,424
436,72
468,438
103,67
176,702
50,502
339,579
256,544
228,525
376,790
153,167
686,406
690,701
443,424
25,637
664,169
508,580
77,759
730,155
247,368
597,58
351,206
440,559
363,724
416,301
149,46
440,751
134,403
340,756
405,288
352,579
615,39
730,436
713,291
553,294
166,790
50,627
158,293
433,533
469,358
283,487
475,795
656,519
204,145
227,698
113,608
399,112
606,154
237,263
582,365
334,449
414,245
723,689
513,661
711,244
92,519
660,106
66,562
112,303
471,562
287,262
251,571
588,341
238,339
455,191
352,606
232,682
614,768
428,437
74,180
213,509
145,184
421,354
168,710
373,369
541,768
701,324
564,585
81,497
689,105
714,356
454,767
702,69
259,333
663,218
25,207
367,311
129,767
248,428
146,669
444,306
490,393
272,788
63,131
58,81
64,591
75,773
36,112
714,548
545,142
557,582
48,527
108,60
210,665
657,816
713,375
728,301
270,64
231,205
157,491
551,507
533,227
158,550
332,73
57,780
489,99
577,293
635,547
581,429
331,451
271,329
64,642
605,251
100,546
29,765
219,290
692,678
502,657
298,124
631,151
502,358
455,576
336,553
705,571
607,32
32,128
125,638
366,701
436,624
232,783
335,763
306,204
122,434
699,657
279,444
617,520
54,473
325,611
78,75
247,420
694,209
629,295
147,467
404,622
233,356
664,432
82,128
582,197
148,260
534,386
189,217
171,236
178,740
716,495
295,778
474,521
57,226
189,107
644,463
350,380
27,580
354,634
608,345
642,480
238,190
192,782
613,436
334,246
384,208
156,790
132,578
667,593
727,552
301,650
610,491
700,429
657,730
620,340
508,219
146,251
193,751
332,589
42,710
215,329
718,533
246,50
429,763
458,402
