282,437
494,572
137,563
747,620
437,724
177,875
266,204
515,719
561,512
700,848
138,308
516,679
644,628
453,856
344,629
406,706
422,267
287,274
195,744
84,771
655,519
557,131
548,205
294,843
562,559
702,755
703,142
96,351
427,81
209,840
676,665
712,509
566,878
373,830
337,816
157,48
458,487
676,173
65,794
442,40
779,638
506,102
572,366
222,434
756,410
557,250
118,230
611,628
199,158
425,99
528,425
590,613
442,791
544,897
287,800
705,233
375,902
525,118
729,127
306,401
51,795
82,452
46,446
223,477
79,620
266,834
136,463
535,892
613,38
735,406
375,505
207,819
84,629
25,319
484,851
304,221
291,254
100,859
428,168
280,542
471,108
161,641
758,109
323,261
555,583
438,581
391,33
644,117
452,494
617,707
31,769
643,294
65,818
559,449
634,224
442,416
167,39
423,27
116,461
191,823
732,44
72,571
418,324
547,301
703,493
636,506
494,753
677,302
544,879
209,203
317,356
497,357
401,156
57,324
429,289
724,206
668,560
466,253
659,71
279,457
40,363
430,903
371,674
61,770
309,178
485,416
553,856
215,852
131,490
467,869
44,561
484,466
131,457
653,160
635,29
314,43
332,670
703,338
381,240
677,75
385,37
104,570
158,608
378,188
321,435
42,548
279,581
93,529
132,820
259,120
399,212
730,486
694,820
495,864
92,701
644,864
408,256
361,340
674,504
76,532
472,518
35,745
627,858
577,626
533,782
274,26
135,26
356,116
566,345
264,734
134,417
756,663
722,597
165,116
118,180
76,179
700,562
84,703
487,501
717,880
584,623
74,266
197,784
352,86
227,664
597,561
248,759
583,417
246,809
721,262
434,414
408,709
624,175
218,873
73,676
200,59
761,832
155,695
677,399
749,338
128,202
551,848
531,299
254,800
532,547
200,498
700,467
619,70
713,258
374,266
157,133
396,619
583,845
100,717
535,748
91,571
81,525
379,292
210,479
473,481
768,122
737,510
154,419
698,269
771,501
169,787
724,631
516,798
74,632
625,108
528,182
84,81
412,346
455,329
603,529
301,28
281,483
275,664
580,169
417,736
305,377
49,618
185,702
650,606
622,904
315,430
793,751
479,724
188,216
106,379
549,898
557,795
103,236
46,526
669,238
747,883
522,380
121,883
702,51
338,154
136,244
552,738
475,418
38,468
159,774
372,488
29,815
544,552
215,586
267,126
615,131
549,261
314,887
35,360
580,312
353,200
394,228
443,329
385,729
384,235
439,726
411,848
311,133
658,103
187,594
40,156
101,413
745,515
745,186
384,497
220,478
500,510
747,229
481,487
32,689
713,293
91,638
438,535
386,885
135,533
