360,323
599,179
534,422
519,66
133,589
303,232
745,509
82,403
248,300
792,452
445,652
515,584
331,351
120,560
509,382
364,487
626,241
47,707
813,693
261,493
140,275
790,156
423,626
801,46
697,184
816,212
546,366
382,133
207,351
203,181
768,638
487,371
560,629
583,578
548,718
805,746
241,329
100,491
506,261
211,741
728,213
136,701
741,133
44,609
433,689
416,581
716,116
288,289
726,537
158,125
187,277
133,536
404,382
731,456
133,205
808,283
627,711
786,634
51,349
416,299
200,730
240,604
678,700
101,635
57,508
177,60
559,802
513,98
427,604
608,292
540,72
621,212
596,488
77,176
769,636
204,684
596,242
715,418
186,85
277,455
261,697
56,84
697,604
84,722
253,707
57,453
737,608
182,87
760,238
739,596
816,498
703,198
589,804
352,783
35,619
467,219
690,473
101,496
93,290
630,175
507,745
42,259
319,759
57,210
175,225
30,220
693,155
797,72
340,686
559,274
594,132
740,90
274,790
608,81
199,791
335,116
164,227
697,500
376,246
668,256
312,670
805,525
304,174
77,477
432,678
685,142
591,633
198,551
792,344
679,396
243,489
457,718
506,441
202,115
502,35
692,374
388,710
463,709
566,65
265,627
767,678
714,613
507,350
80,181
520,309
121,287
378,769
587,74
156,674
685,378
660,143
522,579
755,623
737,781
714,784
67,30
787,610
415,174
251,276
371,483
626,207
116,411
462,209
771,586
478,373
400,391
309,256
386,347
631,34
744,668
443,263
267,245
431,460
752,606
640,768
627,646
664,116
660,435
453,759
290,519
58,678
100,335
150,299
732,184
419,764
268,695
560,370
573,168
43,479
813,398
183,329
191,425
144,500
749,538
172,274
474,414
434,749
738,138
742,628
757,491
89,305
662,383
40,500
741,367
704,42
168,451
347,651
71,458
99,335
450,576
592,548
191,531
450,84
570,150
761,455
725,651
536,73
694,281
386,598
266,587
204,206
581,463
569,658
44,114
545,721
721,701
760,493
632,636
216,560
817,633
277,502
453,155
806,590
208,177
288,496
75,697
662,184
452,395
199,700
792,208
169,756
626,292
730,87
355,690
691,642
434,475
252,149
709,595
196,519
742,640
98,525
745,669
492,55
270,630
426,672
772,304
760,144
537,47
93,101
773,263
268,782
297,696
353,64
343,317
724,168
287,622
444,34
137,650
761,749
606,675
710,96
804,612
135,394
723,247
746,359
254,354
471,393
393,485
769,467
45,292
695,349
41,778
425,642
151,801
281,43
356,64
684,404
682,639
177,194
47,257
57,788
278,255
323,51
662,277
784,310
644,481
503,157
656,72
416,123
433,563
