187,344
182,520
630,557
352,323
445,288
137,395
683,682
551,470
30,165
564,84
572,65
219,364
164,351
209,635
552,293
75,415
616,171
372,62
523,181
360,486
59,491
166,572
670,472
566,299
567,325
142,45
338,371
219,503
313,196
579,224
122,462
630,578
59,606
295,652
201,371
623,320
377,552
262,90
215,642
183,533
584,113
94,69
285,667
491,67
292,503
406,437
403,159
208,89
66,608
212,295
663,563
460,454
337,246
498,298
590,177
442,312
297,482
183,570
300,333
131,438
383,160
200,503
646,380
67,93
38,61
490,522
441,591
127,115
323,54
273,220
567,655
353,40
538,486
535,396
646,633
616,591
175,229
136,664
610,92
422,246
319,616
325,227
583,608
212,419
461,227
297,277
459,76
61,424
673,267
389,694
342,521
553,617
85,599
134,678
646,570
589,638
66,440
656,200
59,225
296,458
357,190
81,477
557,248
159,571
456,133
602,236
156,429
473,659
291,69
209,267
155,453
545,97
623,442
372,678
386,549
191,430
465,67
59,61
516,173
39,74
317,460
82,172
279,491
283,512
575,177
632,431
394,480
55,502
215,335
349,189
520,674
510,639
459,695
476,98
171,524
300,626
574,265
421,306
626,251
132,532
628,216
225,195
72,632
413,337
107,243
398,265
154,52
222,451
417,297
567,76
631,586
495,131
485,476
452,318
436,679
75,216
145,43
160,591
146,592
587,545
258,479
279,627
534,104
436,540
303,617
163,529
445,347
479,237
441,114
38,193
251,66
254,555
685,392
116,234
595,36
112,462
241,61
267,674
429,300
511,527
509,134
500,279
511,200
223,479
353,117
297,629
105,285
206,142
146,460
318,497
451,404
600,608
126,684
198,375
494,56
607,42
26,387
298,43
364,305
499,364
506,405
562,338
444,267
153,46
574,108
140,378
632,365
269,373
217,451
454,619
496,550
222,301
346,530
59,185
118,428
101,639
525,293
499,465
46,444
316,227
96,236
76,446
308,283
77,47
147,459
122,680
474,672
38,105
516,366
159,671
314,200
664,506
248,68
216,681
200,278
478,661
640,477
577,389
267,376
404,27
169,145
473,216
379,417
523,187
639,624
420,615
644,107
448,39
91,330
134,223
365,311
246,157
166,508
396,252
239,503
78,453
49,580
548,93
666,340
35,680
650,479
608,615
349,655
364,415
33,434
581,212
222,552
151,435
568,505
89,189
201,622
417,120
663,228
355,151
269,168
39,467
472,501
311,194
130,565
588,604
191,587
45,345
505,187
319,568
42,270
675,613
71,266
672,213
411,173
64,71
444,525
566,142
159,334
677,492
120,524
573,422
428,643
558,323
664,244
193,346
