319,723
100,279
375,555
381,775
718,607
647,507
553,397
120,457
216,485
700,534
220,740
377,428
205,737
73,310
345,48
90,448
130,640
722,745
148,227
361,820
122,359
64,74
62,670
721,791
653,762
251,66
113,463
195,612
720,341
385,413
306,263
611,612
236,229
305,361
686,743
268,484
525,734
216,395
759,516
439,163
423,382
606,359
230,633
331,77
563,804
53,417
756,784
299,102
711,535
354,484
371,553
336,698
658,65
425,736
658,38
744,840
265,106
392,75
625,371
36,437
252,522
76,857
649,350
546,128
178,606
387,252
721,238
88,508
493,55
561,560
660,170
738,772
289,688
660,195
745,186
86,361
296,649
520,841
486,785
41,529
648,666
656,559
299,528
93,156
476,194
571,347
247,558
385,530
731,734
324,268
67,140
461,572
405,643
599,284
524,307
635,82
620,605
286,108
607,54
752,588
708,600
392,458
742,694
389,682
164,526
143,83
187,374
227,729
482,117
471,613
487,337
651,442
180,298
408,310
468,594
337,346
604,426
712,388
576,105
494,461
560,117
212,502
721,419
553,90
359,79
748,267
361,498
241,421
364,216
630,118
468,238
619,786
466,820
609,270
756,407
205,348
702,666
768,353
31,777
504,795
710,603
286,837
346,244
517,57
401,662
300,377
714,537
768,755
605,408
122,612
484,669
712,427
721,564
176,565
495,249
463,298
245,579
626,316
351,613
286,50
323,493
509,190
373,670
749,619
87,602
59,794
609,144
333,347
543,446
282,405
651,30
250,328
252,781
745,159
140,478
92,457
654,685
481,758
371,219
702,558
234,182
409,652
571,612
645,42
712,539
508,712
747,634
719,750
609,674
160,545
307,710
522,534
114,457
109,799
484,760
79,804
702,153
132,776
724,41
227,647
286,513
273,382
745,93
487,420
254,201
667,80
109,33
702,186
450,91
96,827
57,406
57,751
706,266
248,79
500,365
507,351
608,368
675,848
622,856
96,466
235,320
410,371
291,245
705,463
275,797
396,275
410,38
42,269
603,86
596,311
548,788
415,726
682,509
309,754
730,416
315,223
33,722
392,320
326,503
433,162
376,102
455,598
474,230
635,712
706,160
160,163
93,272
210,188
574,616
308,391
457,725
191,583
429,836
342,705
120,346
766,152
557,72
306,235
95,552
456,52
276,403
667,371
43,536
764,594
147,156
418,355
153,198
179,45
360,370
30,223
448,124
464,400
700,829
214,674
434,608
451,681
649,51
612,816
533,673
121,325
580,534
508,542
168,555
171,532
77,750
468,101
595,714
391,850
377,672
393,448
674,374
675,212
482,561
766,559
600,443
70,115
33,643
398,315
115,402
209,465
