218,413
118,130
367,564
91,629
565,74
670,341
220,392
528,142
554,179
207,103
113,371
107,76
602,539
273,631
498,402
675,336
646,322
586,253
291,157
366,48
467,356
407,46
284,246
499,534
347,40
576,176
128,536
500,437
84,413
436,93
247,539
245,432
561,218
120,379
68,561
507,53
393,128
133,503
663,205
337,269
356,72
494,355
338,641
264,512
454,610
319,237
426,226
241,520
120,146
302,613
219,551
252,531
282,221
416,46
643,160
212,112
573,43
262,52
142,458
141,413
325,328
626,301
454,270
304,441
145,439
394,548
598,458
491,278
505,631
240,263
632,641
272,273
83,204
444,84
268,360
87,627
430,607
624,343
401,371
51,485
138,340
417,102
38,409
517,170
266,127
29,52
488,393
302,402
41,365
664,487
338,76
218,483
578,429
417,453
613,262
146,443
586,31
304,621
674,69
298,467
325,299
253,155
327,492
599,410
103,477
647,205
316,395
415,288
363,26
646,355
596,474
492,141
256,171
459,179
363,581
315,126
60,473
398,442
662,573
150,83
366,539
249,598
114,356
54,392
401,100
219,498
416,507
362,272
403,64
180,407
238,423
633,604
623,67
618,47
346,505
76,163
361,341
362,176
322,595
615,251
312,426
484,356
388,130
580,39
651,411
52,109
376,95
582,53
499,378
630,364
434,29
227,401
159,624
227,396
406,323
447,565
503,174
173,262
69,554
485,538
389,195
347,171
485,309
534,580
158,622
392,198
99,388
397,132
238,398
444,514
129,271
472,33
287,306
421,587
117,234
319,380
301,353
246,510
159,206
110,303
217,624
303,398
338,75
239,130
311,101
42,502
101,484
176,217
50,239
492,386
137,557
457,218
518,512
507,356
255,552
425,94
317,329
330,142
166,425
413,592
170,631
206,510
648,49
663,406
125,96
515,484
477,490
463,179
540,133
110,37
217,480
333,450
462,192
590,336
47,510
187,639
653,337
581,339
103,248
440,520
628,168
358,265
227,194
411,121
457,424
316,633
674,121
613,483
141,286
290,622
632,522
675,625
128,632
665,504
59,619
543,419
511,37
474,182
33,466
374,472
546,526
48,156
109,262
201,136
430,67
341,627
168,424
275,546
476,237
274,65
525,41
256,36
83,299
542,219
140,420
614,344
316,69
426,490
512,279
610,622
75,268
105,628
202,391
532,31
552,366
69,544
391,124
454,65
496,436
287,461
476,589
522,361
631,28
268,162
378,29
593,158
179,48
475,566
60,309
67,178
387,216
295,436
471,142
135,631
78,352
449,211
440,208
103,571
45,218
243,564
300,610
46,421
343,395
25,334
443,534
399,561
243,443
40,230
126,345
393,275
