273,112
95,699
70,602
687,779
30,450
488,729
403,714
486,471
693,377
653,330
126,796
358,418
279,410
768,695
759,521
339,804
665,134
723,30
361,533
131,178
595,332
582,753
646,252
573,632
173,320
564,115
445,162
309,252
709,249
196,767
720,426
463,801
401,210
325,762
523,242
208,590
283,563
482,138
601,532
346,169
304,314
194,234
227,217
457,812
647,749
372,631
283,536
578,808
414,99
380,155
388,641
173,315
609,81
148,337
617,58
401,698
522,265
344,494
100,253
307,269
96,470
705,199
737,552
150,503
294,651
458,62
195,120
625,498
313,472
695,308
133,629
503,486
428,195
580,811
650,281
734,514
208,605
574,528
220,541
157,490
362,281
573,65
681,715
82,559
454,775
262,129
617,150
300,313
47,809
744,176
702,356
727,636
612,362
614,555
321,798
193,112
127,697
253,53
594,288
65,572
117,99
193,722
48,397
358,595
431,563
206,49
377,30
433,269
587,771
562,767
500,532
357,462
433,549
181,748
75,77
121,339
277,155
361,508
259,738
98,569
585,380
285,277
747,304
727,176
680,168
157,190
238,332
414,781
742,209
597,416
418,148
514,356
309,701
448,28
682,102
398,762
372,255
372,796
612,395
371,752
333,721
653,357
312,627
681,359
579,181
584,725
418,305
389,742
131,410
745,43
686,315
425,545
715,328
572,178
340,428
37,708
283,381
155,325
282,548
537,409
278,468
157,77
446,768
596,435
425,629
70,143
734,609
68,208
384,408
596,165
184,636
350,225
717,342
56,192
320,221
224,46
603,58
753,103
687,346
106,106
434,407
518,314
150,221
343,218
189,690
505,35
102,808
577,103
109,800
102,470
702,766
413,145
446,438
380,481
577,33
361,531
664,736
297,469
65,452
721,723
402,606
722,108
285,758
527,102
33,758
530,398
700,203
211,805
305,181
275,207
69,581
134,459
234,439
124,550
700,237
117,407
587,389
75,206
82,538
239,281
192,582
317,358
426,779
391,353
223,628
725,520
342,732
311,692
574,227
292,462
300,812
440,637
730,94
516,457
499,750
527,353
375,37
399,754
258,396
119,778
306,147
370,100
727,191
118,349
141,85
104,119
631,165
431,802
332,516
281,293
583,693
203,713
50,698
119,241
635,497
125,414
555,615
514,201
278,679
600,402
563,689
85,31
621,120
64,395
334,71
647,454
753,252
521,453
385,653
580,411
254,279
581,314
248,444
285,357
231,99
210,297
604,95
196,685
505,530
683,416
594,811
675,724
337,160
222,86
45,525
686,202
694,752
648,465
366,693
723,421
37,653
69,151
398,540
693,79
141,539
195,430
741,286
227,375
499,352
500,99
