770,631
47,244
553,225
195,160
767,522
822,528
752,784
58,809
477,681
337,526
85,752
238,449
75,404
223,226
828,645
717,512
57,28
856,559
823,807
64,433
308,520
640,609
52,76
233,174
288,744
741,668
473,793
124,270
144,727
372,694
161,705
836,381
136,467
220,773
47,514
790,30
644,248
200,137
317,605
537,58
551,382
81,582
176,476
173,170
760,95
522,177
198,327
605,787
110,595
28,161
507,658
331,363
396,605
260,297
459,476
250,841
30,571
819,753
449,318
214,380
785,625
128,839
481,415
171,296
854,520
836,658
447,340
168,191
635,341
675,78
437,379
743,589
744,439
514,612
697,271
433,603
693,774
794,603
846,134
137,570
563,332
668,436
188,351
406,811
275,119
399,484
609,407
242,155
774,455
485,286
808,664
425,76
345,534
620,546
675,91
805,718
78,730
697,646
169,793
740,555
136,840
447,627
746,72
521,32
261,705
336,299
483,245
830,113
268,173
574,339
57,710
675,648
185,833
462,607
533,307
230,465
442,634
815,786
336,130
79,205
545,293
174,301
567,735
331,578
618,38
72,448
305,444
551,349
869,779
415,837
242,479
56,492
510,215
64,678
830,219
414,494
772,532
821,396
610,642
331,488
713,662
520,626
609,815
525,649
805,489
796,516
416,509
181,812
306,386
45,592
31,218
715,656
233,156
705,89
711,279
201,290
447,169
755,226
562,837
209,525
860,420
486,225
741,822
725,610
501,596
393,168
276,410
714,684
874,114
461,676
188,735
489,104
238,78
361,74
202,397
699,745
431,309
431,382
641,132
134,560
841,465
656,622
556,133
507,757
220,400
785,107
466,353
384,736
690,809
623,42
875,798
534,780
159,525
137,426
171,389
81,349
347,149
648,737
359,422
55,729
29,621
588,469
671,541
83,245
316,509
452,734
292,783
602,803
719,79
606,799
824,431
573,80
517,150
875,267
71,163
98,627
850,745
373,722
613,575
373,678
879,107
744,453
236,73
382,691
342,308
705,703
52,618
709,301
54,198
40,303
409,401
744,458
708,353
829,640
197,47
766,331
244,177
76,329
857,295
81,40
222,586
53,575
134,707
609,382
49,545
756,569
267,316
387,285
586,589
816,46
276,794
855,538
694,135
99,793
178,408
188,789
110,822
806,257
66,466
806,35
129,153
328,312
224,658
506,287
517,478
285,336
689,639
36,831
254,391
825,86
745,107
44,300
854,264
366,776
467,438
653,499
500,67
869,243
484,666
575,465
314,794
868,465
786,363
116,814
557,515
773,795
530,648
682,115
667,258
133,199
571,364
801,435
311,713
446,663
218,503
681,450
372,269
849,590
551,539
328,660
