505,41
663,742
362,742
314,444
357,557
304,791
177,205
234,307
297,387
597,767
374,88
186,393
395,416
211,665
575,213
197,72
402,738
349,110
470,629
557,325
457,720
714,260
564,110
226,112
509,628
610,421
109,748
338,476
246,696
355,589
648,266
680,469
400,302
360,720
219,636
616,72
176,610
502,67
757,295
239,164
249,168
659,151
260,374
433,444
356,745
313,209
461,713
82,486
700,135
675,478
78,756
203,616
235,790
542,315
754,423
722,401
612,419
750,46
28,706
533,609
486,501
59,573
295,444
513,598
434,756
415,98
124,733
134,378
452,483
292,765
549,462
697,64
238,304
108,532
620,297
645,623
333,95
610,456
504,140
586,471
152,177
593,439
330,130
559,564
168,114
534,422
379,648
328,80
625,52
268,377
60,774
607,692
351,701
575,196
686,509
554,687
213,642
679,512
686,661
224,687
119,197
742,277
315,391
680,440
239,256
378,144
759,321
323,319
115,172
264,544
269,497
529,605
381,409
672,205
347,687
495,34
37,441
481,462
431,25
278,286
174,342
686,275
133,704
280,595
333,104
544,725
724,747
224,350
566,528
679,416
377,85
367,711
134,31
243,156
330,98
563,125
352,758
419,580
235,239
659,565
247,645
465,592
125,296
57,37
674,53
584,738
507,524
357,734
562,503
140,41
469,764
199,51
407,571
423,692
250,406
145,784
167,590
475,43
117,547
168,111
387,481
107,630
305,342
736,312
753,293
738,215
75,210
473,214
76,60
48,99
458,578
83,30
372,668
297,770
199,228
83,359
229,177
326,228
206,512
321,644
760,190
198,83
207,716
144,679
139,621
444,588
63,617
362,83
706,213
319,634
165,455
436,642
270,639
698,124
75,258
403,51
32,28
691,712
580,238
143,651
270,312
563,388
533,628
150,588
384,692
630,722
433,360
636,506
237,487
334,571
383,199
682,83
711,546
151,68
385,370
178,296
320,396
653,366
753,384
527,288
338,218
146,675
752,239
669,225
321,599
592,31
28,280
460,635
135,767
275,78
119,595
413,348
681,365
84,409
761,715
721,494
679,646
140,786
429,64
308,654
355,692
390,288
193,60
180,414
107,565
411,295
470,91
649,633
596,663
626,159
332,133
198,726
385,418
506,81
636,374
433,78
471,218
373,566
462,643
407,132
240,230
438,146
138,32
544,159
697,295
465,510
140,81
278,685
207,609
546,416
359,559
571,425
513,427
747,169
676,475
489,120
123,677
227,64
465,165
395,208
250,277
719,529
232,118
182,778
530,372
600,458
64,64
393,373
473,590
670,470
50,600
28,466
618,596
539,55
348,419
522,37
83,150
58,365
547,663
32,136
