261,292
557,496
289,312
773,659
855,649
579,796
575,704
763,790
675,465
598,458
670,704
110,761
565,606
592,537
270,304
738,112
713,147
380,651
503,659
576,670
804,494
166,124
437,663
576,728
187,352
288,730
394,242
40,613
371,208
645,338
234,413
738,200
306,60
593,509
644,746
799,315
245,430
364,605
100,27
803,690
542,290
613,149
554,640
46,614
346,653
51,99
469,254
760,650
878,178
60,120
284,255
153,781
803,97
115,731
323,353
228,552
152,693
100,375
94,72
664,203
464,524
671,543
529,397
347,85
837,397
306,156
821,224
288,120
217,456
543,223
244,263
655,573
754,80
647,164
126,498
741,36
244,337
626,718
560,132
46,433
156,597
535,46
618,509
740,532
486,103
765,168
315,267
790,124
824,748
264,296
496,400
662,126
786,749
557,481
638,734
469,341
174,459
335,281
814,547
813,710
679,84
734,737
667,651
643,415
605,228
83,97
281,764
92,290
101,415
844,683
486,704
186,295
353,146
486,67
325,561
798,37
106,557
594,47
628,651
155,549
445,373
258,396
203,609
775,720
50,54
663,312
826,152
170,511
168,645
795,118
142,491
595,598
161,331
31,158
475,190
772,149
787,649
339,420
329,773
839,594
383,174
435,28
672,601
664,481
170,108
186,243
467,170
490,239
680,797
399,146
330,247
264,426
387,735
358,240
31,783
214,40
156,386
750,531
820,591
141,647
651,198
704,529
531,527
854,423
736,656
76,659
204,676
77,503
618,742
558,368
336,94
373,468
724,143
112,664
467,363
155,537
46,617
220,520
649,112
151,525
729,144
55,646
686,449
824,318
183,477
181,109
340,674
678,323
30,333
265,517
390,148
25,686
650,165
668,671
724,476
344,146
818,661
120,110
554,445
90,257
817,612
701,676
423,40
295,770
809,636
719,227
661,334
145,317
602,119
351,95
224,507
343,694
869,763
101,460
68,788
706,575
549,332
763,457
212,417
754,473
156,110
648,166
257,767
678,269
54,595
852,376
167,617
33,323
333,538
759,576
591,165
299,308
779,64
473,99
366,193
103,741
84,701
596,292
655,88
448,702
446,491
112,41
320,26
759,799
779,204
688,445
112,340
51,594
208,268
477,640
620,516
736,196
377,57
508,456
645,522
282,208
540,669
683,385
207,548
81,300
508,362
583,758
182,264
408,648
333,96
50,654
822,130
59,92
180,221
81,742
104,614
535,657
44,350
254,217
155,611
857,458
282,323
423,384
135,429
479,587
452,328
552,287
478,776
519,100
229,486
844,394
745,313
744,229
708,799
868,129
622,365
863,203
615,375
405,315
174,280
169,791
512,392
183,486
534,193
421,753
