98,704
693,511
700,57
896,129
536,406
587,795
635,246
52,574
164,825
508,297
655,792
41,599
163,610
452,587
697,188
352,369
625,216
218,322
203,857
177,917
694,758
391,581
256,631
502,253
123,148
401,116
833,542
652,515
87,189
896,412
543,431
128,380
862,739
841,272
847,783
494,152
238,890
506,387
120,25
810,83
578,300
409,46
224,638
87,694
793,429
632,452
912,143
486,189
622,246
611,907
773,537
512,365
427,857
695,332
875,375
160,457
706,829
881,475
74,660
857,843
270,677
515,233
303,714
351,368
265,542
160,476
238,309
339,640
771,113
152,210
459,712
517,283
387,787
187,507
133,838
425,468
63,159
147,534
758,737
464,476
89,796
906,484
632,718
29,320
871,723
58,119
586,76
508,276
685,76
34,692
908,478
509,817
26,781
431,214
370,834
324,871
866,667
775,251
630,107
463,583
317,702
841,61
121,766
262,531
345,323
234,463
83,844
169,924
485,194
222,689
522,717
246,667
760,901
151,460
704,795
786,153
242,915
708,567
886,908
904,93
44,321
554,375
704,872
402,330
563,478
525,340
583,346
253,161
731,408
69,499
209,432
98,758
30,88
252,130
684,498
605,908
158,580
208,118
867,502
162,584
869,345
894,682
59,431
602,649
483,693
40,278
649,495
375,567
432,617
162,796
165,741
199,83
690,310
229,564
571,480
152,295
732,787
97,386
453,389
910,303
897,820
612,454
491,500
299,50
705,784
190,913
823,674
890,99
542,517
908,288
811,418
51,508
887,824
804,179
475,501
515,713
624,364
907,897
509,217
482,915
518,362
381,437
552,339
414,641
902,234
436,432
154,219
304,94
720,396
627,575
874,825
577,443
610,555
620,866
51,676
445,557
258,811
181,632
818,814
537,542
303,141
108,201
709,651
745,616
102,899
295,259
669,378
835,860
55,192
887,734
658,558
171,160
598,344
454,757
531,630
129,868
127,86
335,506
643,902
441,463
903,299
185,410
351,616
150,631
614,460
360,706
90,433
181,90
411,397
609,206
619,562
515,739
225,299
858,37
83,203
41,82
490,693
382,372
830,417
825,685
113,265
180,339
252,398
670,837
199,766
576,353
653,71
412,234
881,414
555,154
330,392
684,187
69,210
859,811
737,914
327,738
855,483
154,395
100,655
544,401
63,757
254,237
333,356
270,712
553,518
283,414
716,407
28,36
226,437
808,428
454,253
538,286
268,483
287,282
298,319
289,441
299,351
632,46
137,319
613,375
534,886
259,302
202,192
31,279
739,101
37,667
482,610
616,214
503,693
700,448
325,774
528,463
210,703
112,890
557,738
705,889
536,169
749,202
675,789
688,542
