283,113
265,680
446,386
497,454
455,490
598,472
464,211
913,587
158,393
147,883
838,666
76,766
215,185
55,861
171,107
728,694
832,740
709,82
427,662
778,436
804,75
502,342
251,482
541,905
706,720
602,827
599,276
505,793
382,275
196,54
165,531
382,270
706,859
729,160
199,489
828,665
786,654
895,928
226,769
132,790
33,625
629,271
342,671
403,40
454,528
272,27
170,770
31,321
844,901
527,741
245,820
935,287
561,459
63,333
834,562
897,904
539,405
830,247
648,224
95,152
595,399
560,430
481,125
887,627
492,684
78,415
929,707
473,290
820,883
93,866
805,321
736,214
568,293
287,559
134,932
920,911
735,732
420,865
440,98
515,756
621,846
711,378
287,366
404,317
837,696
761,352
619,773
123,262
849,524
95,207
93,599
312,794
263,409
409,34
234,224
458,217
847,401
767,424
523,451
643,744
213,200
617,459
311,227
553,501
747,183
520,622
398,703
890,104
610,886
323,124
803,333
755,719
421,702
779,818
930,794
763,615
808,597
283,552
880,340
928,611
598,37
172,780
147,837
236,441
691,246
388,925
684,517
295,858
317,225
210,819
653,68
430,641
305,601
763,152
725,210
614,224
441,459
419,306
437,864
465,492
921,53
919,514
541,69
863,506
181,208
159,891
74,151
687,443
232,154
37,252
424,231
633,505
138,103
936,425
102,150
787,266
753,299
407,505
814,857
226,256
487,649
250,368
226,722
638,925
382,141
449,926
239,599
614,363
263,679
844,182
374,625
621,381
603,486
339,730
573,185
720,827
692,688
821,606
841,68
92,555
820,46
884,125
827,930
106,463
76,572
457,96
111,464
151,572
433,643
231,919
433,352
37,130
483,542
643,211
262,143
200,206
236,56
228,779
327,713
239,87
365,889
766,374
605,182
40,236
916,328
909,824
271,254
692,86
444,227
374,49
572,128
206,715
537,168
860,550
124,737
905,896
179,281
629,113
285,133
521,45
749,875
651,474
651,170
838,892
758,31
105,556
942,618
305,721
800,52
342,165
140,922
672,295
450,569
200,442
731,45
589,764
917,679
424,452
477,549
248,639
235,551
921,435
285,754
783,386
459,735
196,789
148,802
184,462
558,172
490,327
871,545
346,678
398,760
296,585
479,39
615,264
128,380
50,855
355,344
280,798
103,889
586,90
535,450
494,767
611,928
660,898
781,204
797,903
222,941
413,240
809,698
879,684
170,830
346,940
34,327
863,546
451,609
424,49
516,782
492,72
814,515
460,204
538,593
432,787
380,475
875,290
652,616
185,311
437,771
185,31
884,217
934,419
818,645
711,429
899,508
846,779
916,553
219,353
684,209
306,728
