819,347
679,629
698,401
689,698
310,217
84,193
809,433
67,80
243,345
285,651
72,742
737,758
401,433
42,28
239,292
490,159
811,411
44,531
754,30
815,510
586,244
854,59
840,220
673,422
77,383
570,651
406,332
495,251
269,544
414,79
465,676
213,275
709,37
175,317
614,575
746,484
800,143
96,680
574,619
424,460
266,678
86,655
332,623
857,198
409,521
583,72
324,717
478,248
411,426
609,483
876,154
854,658
290,314
193,304
755,394
495,57
779,369
871,218
54,230
350,362
451,583
731,338
514,194
609,308
794,776
345,675
630,268
676,720
231,777
465,454
243,41
44,513
772,659
594,759
787,41
832,522
398,379
479,499
296,89
621,199
846,272
608,615
724,286
792,392
776,698
85,512
684,75
423,472
844,374
429,786
67,130
122,553
209,661
705,315
227,495
817,33
364,252
475,606
358,541
642,787
819,405
599,787
440,167
703,650
31,194
803,596
149,29
676,217
29,353
165,649
50,669
304,130
751,262
695,774
438,556
359,634
380,469
766,633
402,509
858,731
631,542
779,695
157,734
291,170
743,716
274,544
737,553
788,528
143,459
627,696
158,544
113,494
847,670
35,748
200,147
169,54
788,407
287,507
809,789
878,269
58,389
256,664
42,339
218,394
752,340
515,706
159,713
197,189
597,426
288,564
311,659
307,142
286,413
232,428
220,361
220,493
451,437
612,62
776,468
196,79
359,449
495,446
235,703
551,59
260,428
354,106
381,762
212,678
446,543
455,285
243,76
401,399
141,198
602,749
487,535
520,321
234,198
436,340
159,718
127,392
704,198
366,221
452,537
300,672
348,629
367,439
650,721
434,246
585,495
548,333
643,444
752,386
132,63
861,384
204,223
66,769
782,600
97,76
118,355
216,571
748,463
252,151
27,620
706,69
68,29
549,709
112,85
236,295
367,626
721,84
637,395
676,307
847,612
673,670
847,437
262,61
603,220
773,127
83,514
462,459
223,326
709,236
318,400
51,470
781,334
666,318
364,100
865,445
701,266
266,118
47,771
810,661
564,645
400,60
52,389
114,531
741,534
421,661
621,486
723,449
282,315
288,82
524,72
643,598
62,622
226,186
460,54
231,513
389,473
880,755
840,657
640,511
430,781
709,370
54,754
502,392
767,379
374,63
650,85
35,607
253,522
654,475
240,760
225,171
225,33
59,589
479,521
330,154
578,82
303,382
753,35
368,635
207,516
556,203
365,286
225,232
209,223
40,379
278,181
669,791
353,288
344,697
35,756
310,124
95,351
414,192
298,269
818,29
499,480
286,414
66,489
56,700
667,516
330,730
254,251
781,538
659,498
837,328
382,150
109,437
