267,53
404,400
479,635
69,129
316,648
407,719
546,629
497,311
217,693
501,786
684,662
454,69
96,234
616,701
675,740
795,606
629,661
803,469
705,364
260,192
701,538
315,772
782,569
123,502
479,613
243,608
782,270
485,397
177,530
102,555
278,638
127,182
361,720
34,141
800,602
513,261
527,183
257,648
309,714
524,291
321,751
243,53
553,625
683,519
332,488
309,584
179,256
124,25
442,230
314,555
433,36
401,309
549,665
708,194
510,542
395,741
619,422
370,487
347,584
799,432
449,251
416,740
796,285
399,36
520,571
793,620
813,567
226,234
424,462
622,761
554,417
568,719
190,540
812,623
828,570
760,310
694,163
671,378
787,144
727,578
251,187
638,183
174,125
749,136
592,203
346,37
695,580
104,315
113,159
432,663
193,520
696,313
813,29
666,179
764,253
721,524
295,228
227,736
583,323
95,49
795,438
782,780
777,430
186,151
470,133
66,211
102,347
43,623
520,326
82,500
418,412
156,429
790,654
74,552
74,558
100,78
389,384
104,593
804,94
358,118
479,117
832,493
709,141
447,59
262,426
464,694
668,417
80,248
357,261
582,143
456,232
215,62
229,733
382,273
418,351
236,768
40,230
62,138
621,235
609,506
737,758
86,407
58,188
372,786
806,314
623,189
262,776
552,579
29,274
493,279
630,303
53,646
662,189
773,39
499,319
422,638
157,63
506,500
155,699
264,332
470,45
308,646
243,296
174,235
90,474
471,498
154,109
768,532
340,268
262,615
90,204
281,422
83,596
709,300
651,737
119,590
73,222
590,790
622,393
96,387
629,433
226,262
715,733
139,500
36,773
348,334
107,345
204,520
443,321
160,400
829,665
798,576
432,417
229,533
687,77
432,720
482,95
417,514
695,27
636,715
712,216
648,332
173,769
246,297
731,509
247,358
568,615
329,583
295,540
381,478
777,478
180,134
482,761
640,95
513,788
818,511
522,625
106,124
479,334
264,352
407,72
515,372
701,476
598,665
776,137
615,400
265,126
584,47
439,428
33,692
782,50
458,573
724,760
652,78
266,264
766,766
551,685
175,106
469,548
41,160
159,311
614,472
665,645
52,604
193,127
536,273
468,635
520,726
318,234
661,242
436,335
247,659
239,577
38,767
195,63
638,32
185,502
418,346
677,732
541,308
827,594
289,377
732,141
535,511
89,594
368,395
722,191
649,122
310,770
784,587
569,739
614,725
266,195
801,122
95,657
804,57
278,784
550,450
558,641
159,526
174,365
503,642
795,404
496,33
283,125
707,563
293,70
604,526
170,180
243,629
490,110
509,416
306,195
254,478
474,411
405,509
528,291
814,438
94,143
624,408
