675,134
802,705
898,181
644,819
233,521
570,371
836,232
826,706
508,739
556,636
209,28
33,526
882,447
84,848
817,763
417,215
364,119
261,479
686,147
810,654
798,550
870,367
452,670
800,222
817,234
351,160
855,725
245,729
752,942
670,771
39,802
650,939
315,534
184,312
231,295
125,521
895,194
504,322
703,468
725,393
241,290
304,378
662,609
146,663
303,916
717,600
782,83
437,379
563,62
481,444
855,618
748,615
218,84
280,588
154,429
49,859
838,921
598,243
517,784
114,46
159,704
401,254
895,142
146,472
418,621
625,853
875,363
128,546
257,697
725,713
430,404
432,891
201,398
471,185
257,493
744,288
882,298
525,594
700,326
362,782
28,883
255,799
763,326
92,293
89,604
325,774
346,527
542,688
560,422
160,91
712,628
123,571
701,387
556,207
257,189
495,633
206,33
822,104
118,30
589,568
689,563
56,451
172,823
525,929
146,298
456,249
898,784
351,387
545,606
362,861
862,857
831,509
770,816
32,700
211,139
573,616
578,729
268,880
701,542
523,226
129,98
898,752
574,127
686,533
511,75
527,45
616,672
248,158
695,461
270,707
339,410
528,911
493,422
779,467
342,488
154,788
569,919
639,216
480,483
893,668
421,855
270,905
594,35
657,174
718,941
231,238
159,448
198,332
383,468
679,661
452,844
893,834
484,287
900,319
169,847
114,345
262,220
691,522
667,946
719,617
55,470
265,247
144,555
729,370
338,85
331,830
426,693
94,368
615,949
257,67
863,155
185,402
750,586
518,938
128,938
204,738
728,610
703,329
747,746
370,470
851,182
528,540
98,584
282,156
699,233
568,452
76,746
779,493
427,448
49,475
173,889
82,936
823,613
557,496
174,520
307,283
901,535
115,300
700,726
822,693
333,297
553,797
507,559
763,243
779,570
512,591
110,505
387,540
41,240
883,65
264,882
671,210
102,930
220,591
132,721
141,644
757,713
360,724
580,939
600,944
47,693
669,854
634,384
769,269
826,356
314,644
268,510
200,600
683,421
716,70
378,155
888,109
46,403
848,383
656,644
132,773
832,347
508,596
642,350
75,350
467,395
39,549
869,939
282,299
580,501
442,385
249,695
854,85
315,438
95,510
743,840
761,191
720,788
329,71
660,504
770,662
203,696
41,785
184,509
418,783
688,361
712,664
443,449
166,270
451,753
731,50
294,139
168,431
176,85
891,299
726,450
700,618
591,766
83,902
245,327
536,324
237,882
825,168
448,729
169,599
442,623
761,112
822,241
563,345
892,251
541,80
643,566
121,428
624,500
169,311
327,759
127,405
130,472
708,517
422,68
682,673
410,229
537,106
129,549
511,478
