851,549
663,831
505,825
610,129
524,219
453,469
175,678
362,682
379,656
736,252
395,309
639,641
662,776
112,228
648,749
634,684
242,504
368,321
374,514
176,578
205,340
370,294
77,674
867,495
424,391
647,612
539,745
474,550
313,161
143,139
464,314
913,791
125,455
854,627
735,761
663,392
142,602
218,452
190,756
815,656
551,570
521,441
919,533
714,713
555,840
875,375
697,434
714,230
780,677
417,580
200,283
631,287
65,837
338,141
735,633
35,98
595,187
426,729
348,542
265,25
197,64
490,88
227,735
825,774
108,382
451,76
114,60
855,224
365,223
26,532
520,818
167,612
189,265
444,142
172,253
591,317
169,73
538,744
766,376
474,694
845,508
189,228
790,295
643,150
573,224
849,232
822,675
385,473
785,433
325,80
335,777
41,251
627,767
531,79
734,404
920,662
368,307
185,516
575,278
914,175
672,585
406,49
250,234
267,517
169,755
147,336
340,610
177,257
665,474
737,637
742,639
487,747
729,67
269,576
152,541
529,488
859,824
331,653
843,694
39,247
758,104
894,106
85,338
150,820
217,691
528,681
571,337
888,237
813,172
708,68
134,757
728,479
563,518
165,409
511,34
143,727
341,436
67,376
189,648
250,239
465,723
411,829
843,407
830,159
317,527
392,57
715,757
750,533
623,556
190,329
354,815
912,480
513,173
222,59
540,751
774,391
580,192
80,373
231,722
850,59
685,146
467,583
28,739
345,50
732,165
721,306
917,622
291,639
332,253
631,194
57,235
631,54
132,674
739,437
578,482
873,773
380,425
138,237
606,778
760,708
667,779
337,788
699,561
229,317
202,421
562,202
368,489
487,651
803,722
178,336
842,683
458,765
298,760
504,41
177,104
550,691
774,114
177,449
304,198
649,658
594,693
314,132
205,381
426,271
247,365
692,201
119,248
782,651
429,376
44,78
850,577
890,610
761,834
612,689
708,249
799,765
892,620
536,427
820,334
909,355
247,172
784,801
440,360
590,490
807,50
740,518
433,490
142,359
836,549
508,269
63,496
27,770
609,62
743,397
596,61
725,36
841,551
708,275
470,525
913,187
250,613
187,321
319,463
730,171
781,786
719,833
677,299
783,797
645,624
856,216
627,686
690,553
322,405
600,318
434,269
860,207
838,185
337,332
597,176
366,733
191,547
502,788
290,456
781,696
791,669
758,189
850,102
84,122
338,789
782,781
59,796
373,470
197,828
746,531
45,645
317,726
610,342
822,581
127,452
194,363
502,839
159,748
919,51
25,494
717,546
816,136
786,332
736,509
678,492
486,579
186,153
765,702
153,230
675,514
154,270
49,105
733,376
801,439
373,709
178,109
