580,382
365,789
98,440
451,691
610,799
475,782
425,365
683,124
626,504
62,291
859,944
747,283
424,659
513,893
606,109
755,561
95,572
300,496
333,762
640,130
138,796
187,27
643,653
468,918
394,440
252,724
305,333
576,584
27,368
712,855
802,557
260,893
732,161
42,593
828,936
853,43
76,391
776,800
817,705
191,320
707,581
275,857
229,355
586,829
723,604
790,637
88,45
273,545
498,463
199,740
120,434
485,309
526,875
230,859
539,107
229,531
91,359
774,750
413,660
509,463
876,392
475,49
290,483
487,660
238,490
146,851
334,461
108,261
690,437
672,78
145,484
697,964
382,159
774,738
300,54
487,312
341,955
300,202
771,649
800,35
478,448
75,197
57,926
259,728
87,869
248,394
702,396
392,957
243,648
726,429
27,558
122,697
726,952
360,805
82,415
196,242
138,670
215,604
917,410
91,371
612,392
528,458
735,161
363,467
909,674
602,241
270,953
319,392
185,795
338,968
800,366
585,884
519,853
920,399
351,576
59,787
906,280
391,289
834,675
745,821
711,761
320,35
612,451
717,488
645,266
763,199
877,339
613,300
837,246
95,425
504,746
437,573
718,443
185,599
852,670
852,324
332,229
137,164
817,254
596,58
715,235
230,937
568,802
688,156
688,39
807,254
498,233
545,431
588,870
506,334
580,199
75,48
462,317
114,626
644,438
321,749
602,175
542,724
709,136
663,596
292,718
613,453
56,676
352,329
845,594
93,591
31,354
413,52
652,335
394,790
877,315
391,843
29,880
61,208
915,430
260,855
797,272
597,432
820,576
890,211
601,45
576,27
905,873
192,740
324,132
661,219
634,869
678,639
241,938
473,602
850,155
210,808
711,471
354,739
777,370
793,130
551,259
700,858
654,150
342,804
133,843
147,51
783,738
466,29
194,528
168,187
883,233
138,183
595,176
298,129
631,142
198,843
568,651
422,637
140,917
681,806
485,381
880,131
154,264
156,104
797,759
517,249
174,839
608,826
309,83
916,533
524,584
699,45
516,290
637,912
832,710
688,965
418,427
296,782
414,253
503,193
849,917
889,639
242,260
39,265
295,355
911,564
290,60
194,456
282,104
395,781
98,799
785,974
378,164
65,526
723,962
659,174
691,625
197,431
727,374
48,569
813,848
577,630
758,407
452,955
614,57
544,718
808,511
607,893
753,879
159,274
704,174
244,41
921,110
689,878
309,139
657,153
49,635
780,243
662,142
574,719
117,79
685,522
144,106
73,709
612,717
677,434
573,717
113,893
643,240
112,504
49,771
384,817
433,176
379,92
426,753
873,768
649,941
489,84
120,174
340,296
836,365
659,606
200,488
196,262
