365,239
374,146
130,508
324,36
705,692
301,401
269,596
197,360
326,101
170,746
546,496
596,648
689,376
688,823
286,280
239,633
203,748
510,543
578,785
374,390
39,263
734,530
85,175
621,31
550,830
115,552
562,70
323,649
683,744
688,782
507,512
630,593
393,475
708,322
666,783
702,840
423,103
680,614
430,747
387,651
35,745
699,700
166,600
284,776
64,523
452,393
648,399
147,692
74,366
49,797
361,344
29,344
624,287
379,696
33,216
608,188
265,712
661,686
148,504
259,577
249,576
568,689
308,236
70,660
524,329
305,705
79,342
365,171
586,130
760,683
747,764
626,739
481,258
633,284
529,643
633,588
416,161
207,322
272,459
539,612
212,529
682,587
597,48
314,161
589,416
552,266
686,826
307,82
544,542
458,53
718,596
746,165
92,657
380,810
209,699
345,453
701,259
47,328
29,582
421,806
527,425
106,392
52,183
183,517
49,654
184,574
59,714
605,584
524,696
133,47
321,651
61,204
332,109
118,707
172,685
271,537
510,182
107,596
125,323
380,427
33,369
230,584
561,316
768,303
653,405
295,537
479,646
571,339
656,453
281,73
342,567
223,464
227,435
383,798
302,615
123,420
728,321
134,645
697,534
732,47
589,66
428,191
333,570
145,421
186,602
73,410
180,159
560,389
576,108
439,457
595,167
541,194
626,565
143,257
341,297
424,328
424,286
37,648
196,83
307,736
718,748
474,386
757,326
219,493
694,466
344,449
399,409
318,213
740,474
454,674
79,173
131,609
679,577
710,225
353,427
599,75
723,361
356,380
435,224
428,213
354,727
70,274
433,218
106,119
682,201
313,559
239,38
592,677
199,92
227,60
362,87
476,343
420,602
34,543
216,356
542,116
188,622
225,288
727,149
669,760
332,448
745,103
117,196
175,437
433,846
200,92
192,518
713,239
322,50
557,133
185,590
585,513
145,586
249,232
426,427
699,705
99,534
333,568
404,201
461,697
361,124
31,311
266,263
559,526
288,156
478,562
754,478
739,393
681,709
33,232
315,710
347,555
274,629
52,364
584,610
735,669
664,447
66,736
54,131
81,480
491,614
335,349
399,129
203,776
53,243
578,285
119,693
502,274
62,822
718,499
732,806
467,115
226,836
223,348
131,412
459,646
612,848
413,136
676,495
598,725
701,99
128,811
541,553
481,291
114,813
479,294
671,835
471,168
621,179
545,307
49,504
299,756
190,685
431,848
757,536
366,360
735,797
65,846
262,203
447,367
207,541
334,292
468,778
236,699
351,821
330,515
636,461
235,397
461,545
724,562
486,586
43,76
227,718
455,119
665,83
508,271
731,396
329,26
262,34
103,289
