345,660
356,287
606,179
484,649
268,109
479,346
440,477
595,513
442,355
97,573
29,52
303,702
527,347
657,446
164,658
222,142
201,580
584,230
374,422
501,448
211,654
304,397
89,656
665,575
389,94
189,726
340,89
75,217
399,434
44,326
439,210
663,179
123,313
34,616
548,90
319,658
421,315
397,330
399,535
53,431
71,660
142,148
413,288
465,256
167,44
327,382
661,70
479,495
544,452
373,46
271,302
146,119
577,496
572,214
320,440
157,57
265,111
394,26
254,663
432,705
363,500
255,199
228,658
377,673
228,575
90,612
92,615
550,53
432,329
136,503
35,515
233,713
450,356
453,474
76,544
618,547
396,553
204,713
142,637
46,387
294,359
510,284
231,205
208,338
66,618
668,180
299,520
438,618
596,177
43,681
583,30
262,673
662,239
382,159
226,319
645,231
303,520
44,544
293,239
461,640
51,35
77,555
264,129
28,598
229,118
238,175
487,259
645,393
208,602
321,359
391,92
180,601
676,298
159,289
110,425
96,711
528,571
293,39
646,627
195,710
525,337
561,456
605,692
79,46
425,615
340,441
182,78
142,351
260,167
404,231
597,312
174,537
284,363
149,569
576,400
192,595
285,607
524,584
500,82
135,634
58,451
435,585
253,83
219,347
547,607
667,133
196,499
115,41
278,271
151,683
588,147
290,611
348,298
150,612
140,395
351,510
64,557
476,703
573,190
407,250
473,618
91,395
652,538
603,309
72,31
420,509
89,417
167,567
636,295
81,567
410,725
352,685
435,657
305,449
38,301
63,145
39,342
113,681
204,727
668,208
37,658
627,49
512,441
252,331
51,71
672,344
217,580
578,669
672,287
200,575
342,154
344,678
599,194
600,517
127,210
54,380
220,166
637,232
550,160
159,651
218,209
249,592
284,435
642,56
223,717
154,151
512,329
496,238
36,628
418,693
336,542
294,262
412,228
504,466
661,591
579,106
268,217
346,361
660,648
405,43
71,482
32,105
588,592
36,395
350,626
589,509
364,505
66,261
381,621
163,632
597,401
492,410
115,359
111,50
47,246
647,128
393,612
287,612
384,384
183,357
662,269
549,483
594,685
361,429
643,373
196,322
457,278
249,70
127,588
640,291
35,384
356,448
112,442
671,571
657,176
390,29
121,680
436,477
336,562
141,650
255,314
496,492
580,576
553,139
185,97
400,563
530,369
419,434
486,669
629,103
241,674
640,650
241,267
672,260
369,484
37,480
204,207
93,193
77,180
555,569
33,206
232,89
407,332
142,671
413,246
389,143
485,522
313,116
241,107
80,670
471,171
154,133
375,183
212,502
47,622
634,674
626,272
28,608
575,201
577,556
