560,239
598,658
410,506
450,304
913,341
506,764
58,249
103,450
565,525
804,626
137,754
169,79
866,229
469,196
387,145
485,199
809,271
407,315
214,792
863,96
239,539
288,152
396,762
673,641
264,287
467,249
487,626
579,243
141,548
311,304
225,352
528,277
870,202
721,466
863,517
481,586
505,277
410,703
365,152
498,233
533,320
264,719
543,444
737,142
557,522
435,585
584,146
461,704
397,514
28,672
245,401
903,768
733,501
99,385
788,133
548,624
130,545
636,171
756,680
871,473
236,760
136,413
810,703
690,566
249,761
798,337
337,686
358,208
201,780
748,699
907,484
844,158
437,597
718,83
127,697
891,734
886,156
410,596
79,615
142,65
96,552
41,237
450,553
183,546
580,145
592,290
402,294
526,203
638,792
603,58
910,185
706,285
878,642
490,382
345,535
151,672
226,684
591,388
840,145
714,505
209,738
720,472
317,79
756,328
383,313
777,583
741,273
302,506
803,259
761,79
752,454
312,551
768,676
849,333
902,349
869,84
281,656
260,181
841,73
325,450
530,446
322,702
538,71
591,511
896,450
201,659
238,763
77,771
758,34
701,32
219,795
588,730
841,252
166,207
453,121
377,515
273,591
633,637
130,145
823,198
872,400
669,30
700,682
512,554
812,512
303,371
216,724
770,598
247,134
610,188
44,719
216,161
846,543
343,790
739,337
490,614
892,759
784,134
188,234
718,791
242,747
648,288
406,350
859,111
639,589
688,745
159,591
102,217
835,260
533,299
36,406
248,476
830,504
627,76
880,706
539,243
449,37
483,607
154,248
642,497
481,166
529,183
896,318
721,177
748,364
529,625
834,747
319,410
663,510
148,381
831,154
772,381
314,598
227,26
726,618
850,655
317,493
153,105
556,136
232,395
207,353
211,207
654,46
797,241
292,598
176,598
186,710
650,181
335,381
781,82
460,357
654,164
437,579
239,319
724,276
121,763
777,138
506,372
689,204
48,443
636,331
911,764
805,306
824,470
168,575
263,342
462,627
274,320
883,78
497,444
711,356
219,345
784,787
630,735
487,454
481,682
575,273
202,460
642,399
187,630
491,504
731,455
279,170
419,305
113,114
509,763
885,304
618,184
280,112
468,497
350,198
336,460
560,789
685,613
351,750
173,95
551,709
547,131
644,344
327,452
496,303
199,652
860,763
191,584
353,269
341,381
533,203
829,292
267,186
910,718
44,281
595,273
556,650
731,78
496,338
491,457
577,289
468,581
111,169
689,335
313,84
650,379
572,744
727,284
289,762
612,388
88,162
339,444
691,506
818,417
409,399
343,377
606,711
61,437
148,403
646,789
346,162
175,195
433,574
552,419
