803,653
151,455
275,100
272,446
198,669
570,464
699,731
592,278
353,820
705,535
224,769
318,677
86,744
398,845
152,672
143,722
187,621
93,342
799,127
395,896
400,152
410,425
801,618
349,476
887,690
56,388
550,839
183,591
492,645
252,677
287,799
275,275
814,697
869,499
781,330
701,607
734,611
639,403
454,900
256,800
679,240
29,629
515,783
377,654
423,297
699,782
787,644
844,164
212,100
276,750
332,706
628,556
75,308
493,608
610,656
839,882
176,742
64,841
854,684
705,861
402,195
343,868
51,191
356,323
178,406
196,339
693,819
738,92
267,723
622,436
616,553
647,470
260,411
330,113
840,797
27,95
371,923
107,634
312,258
547,42
673,519
418,667
438,406
82,533
169,28
860,620
512,318
321,29
121,906
635,558
373,744
674,596
410,68
798,99
246,337
30,835
729,612
637,90
390,734
293,292
382,268
713,596
365,820
266,625
554,783
187,455
336,246
303,52
203,148
211,897
239,710
617,838
779,39
684,453
864,273
282,508
709,721
219,732
245,263
632,75
393,119
111,291
471,859
477,321
693,423
331,749
511,145
426,644
612,923
641,305
211,300
109,278
377,142
399,728
41,279
528,339
435,600
792,667
300,290
663,743
247,274
653,841
451,467
741,846
240,110
510,798
201,834
101,48
712,230
433,922
356,518
299,262
213,568
152,348
62,352
393,59
423,760
717,217
670,902
789,685
647,141
245,394
830,658
756,43
50,388
425,320
730,667
724,601
48,594
184,591
353,357
452,901
160,133
697,74
452,515
244,711
596,487
884,396
694,443
793,491
872,538
347,716
61,896
467,244
442,658
55,924
127,547
278,484
872,600
121,644
403,394
538,855
420,768
347,814
258,36
819,53
184,190
529,894
76,629
66,139
783,188
398,317
697,709
411,878
879,185
146,102
840,299
278,744
71,597
805,478
149,631
183,136
573,660
253,825
258,854
608,526
440,589
172,733
583,294
796,348
68,822
484,92
405,501
310,206
109,150
322,863
157,709
27,172
35,29
88,852
425,575
816,539
195,245
562,102
529,549
353,899
152,660
294,873
251,911
30,676
834,487
433,427
850,638
732,133
477,54
632,694
413,912
269,856
160,263
581,400
155,330
552,745
62,754
758,738
421,758
273,300
788,125
331,567
563,518
327,501
559,731
358,644
670,519
396,210
655,925
479,139
782,749
646,866
275,894
445,699
379,162
163,233
371,826
622,99
411,414
184,413
646,736
78,610
127,260
211,743
861,59
145,405
138,277
221,597
517,37
39,321
656,698
550,232
748,190
258,450
203,530
888,867
83,199
762,505
535,582
454,640
388,232
46,552
567,127
350,61
