556,822
228,267
631,126
649,139
33,352
192,381
833,424
610,267
235,888
519,575
453,154
650,98
546,840
718,702
593,879
82,383
810,815
898,171
510,219
590,196
676,95
33,697
301,788
466,295
117,134
538,208
506,850
788,514
608,540
231,454
820,171
430,243
115,343
86,550
833,319
796,613
560,241
232,199
609,507
881,843
875,415
209,159
379,476
500,404
449,714
184,707
193,192
279,36
351,121
472,47
636,146
328,759
795,896
153,456
349,722
802,746
723,462
117,832
803,831
493,823
874,841
819,402
809,305
878,569
871,639
258,298
673,337
167,544
637,188
874,817
232,812
580,223
240,876
316,558
130,844
558,914
809,582
301,543
769,392
857,422
318,305
899,918
854,25
409,798
575,85
666,818
869,853
552,502
501,720
184,886
374,342
679,462
647,108
905,68
506,579
850,785
567,59
358,204
799,853
186,738
42,701
97,858
56,173
228,87
846,257
367,379
75,454
480,391
705,701
113,927
82,116
266,614
613,876
343,477
490,268
655,136
182,472
550,934
232,342
893,262
344,313
694,736
66,165
735,158
481,693
341,412
82,828
261,119
577,702
331,859
367,321
441,793
412,855
221,191
432,365
775,698
489,813
655,814
790,879
639,206
378,860
233,431
252,736
649,190
854,328
510,745
89,926
270,335
178,459
830,653
830,67
406,476
900,87
132,833
106,842
303,50
275,908
825,329
599,280
474,366
103,387
89,721
777,483
37,601
52,60
93,393
37,785
477,392
112,589
310,459
89,495
234,703
337,834
342,215
828,331
727,338
903,337
92,707
703,864
51,284
669,899
32,360
849,564
544,112
850,500
692,593
632,492
586,53
388,288
694,932
352,705
601,493
853,569
433,515
880,48
345,848
650,621
286,849
625,609
340,448
355,159
619,741
233,439
780,488
127,43
817,623
354,759
144,61
814,114
693,922
635,794
56,431
506,522
750,715
737,816
698,529
514,488
742,396
658,434
470,98
885,942
539,187
137,400
254,398
764,859
636,784
635,136
37,735
404,26
228,582
53,821
907,80
313,790
272,136
170,428
232,679
723,556
670,292
190,542
173,300
664,44
277,443
500,475
828,294
306,267
711,335
742,911
233,601
279,204
670,683
223,909
876,286
467,130
590,261
443,883
30,95
850,669
130,524
427,862
893,564
401,48
447,667
352,350
554,199
450,320
860,607
786,215
724,445
36,453
394,613
865,668
717,906
782,581
117,752
402,378
499,460
149,315
421,821
449,30
43,670
739,121
151,310
690,69
409,333
769,742
199,787
889,82
669,714
161,512
63,136
747,737
496,85
846,563
65,800
380,451
81,632
673,131
193,444
298,593
220,354
