851,98
60,727
540,235
333,363
538,700
534,532
235,251
523,170
855,742
875,792
698,567
765,170
410,567
373,45
401,137
866,342
143,79
173,276
481,528
231,415
179,84
852,767
822,785
204,137
424,833
399,515
41,451
478,196
523,574
634,447
87,216
407,215
433,487
647,104
741,688
126,399
770,392
835,508
676,713
828,867
41,327
496,519
442,540
549,789
528,790
430,832
48,49
544,38
249,529
468,122
755,261
340,192
186,345
504,220
412,170
243,172
222,213
263,547
125,673
748,57
845,455
647,824
671,326
767,558
384,858
208,498
194,217
191,510
198,291
366,26
522,201
281,68
749,281
570,498
203,814
46,862
728,866
833,794
354,64
484,110
596,667
184,397
29,862
785,871
711,842
752,611
33,163
585,274
454,433
614,819
231,284
720,413
726,297
137,175
593,536
376,819
816,602
379,229
547,639
788,535
77,108
607,505
778,610
693,509
193,687
636,74
60,496
154,62
594,750
28,277
490,130
362,439
442,644
419,335
143,490
358,132
775,624
710,113
441,755
610,449
667,844
280,856
199,192
685,558
624,307
678,464
493,437
405,828
254,857
533,445
831,586
675,445
799,561
700,640
335,693
779,173
531,146
244,271
156,811
303,299
587,480
31,632
454,427
473,35
561,541
89,222
824,801
378,703
95,746
435,141
578,380
327,716
682,552
314,465
396,75
298,301
65,189
293,244
846,126
843,577
492,601
507,126
852,191
174,418
174,174
578,442
626,856
667,420
256,381
190,145
31,248
336,724
628,339
448,681
493,346
138,258
732,406
241,160
386,399
545,830
868,526
201,819
820,132
429,448
867,230
169,730
422,708
820,560
843,669
371,352
509,143
341,90
79,824
553,266
190,175
204,790
862,42
560,190
280,536
322,225
816,857
133,173
840,241
517,122
305,780
723,835
732,27
874,32
399,645
181,774
364,824
403,768
740,150
816,94
707,561
549,225
653,32
324,617
290,490
850,695
614,679
115,187
632,788
109,830
661,838
412,842
232,571
704,51
85,257
197,871
537,459
77,841
75,267
294,469
147,374
826,559
63,749
107,446
245,156
172,347
840,83
444,770
161,408
694,177
487,578
412,284
190,170
513,551
88,858
835,76
717,520
100,476
136,652
718,813
868,823
646,363
481,88
252,730
245,847
759,428
846,161
51,713
322,151
450,187
813,789
80,437
870,46
533,671
850,520
604,335
487,657
129,150
590,322
517,286
450,576
194,302
522,371
58,276
99,430
822,580
799,379
257,638
390,545
411,681
279,375
165,86
628,167
519,48
654,564
131,270
703,818
101,192
766,243
379,641
106,61
212,295
820,174
593,34
66,182
76,168
