600,374
95,495
649,685
459,689
674,544
584,684
298,496
764,421
53,335
506,750
530,90
719,361
118,517
177,84
137,696
456,440
716,82
342,764
104,147
307,716
646,504
386,549
413,182
462,219
691,565
761,80
630,711
412,721
767,428
797,70
318,386
788,77
494,731
35,708
465,91
562,288
766,368
307,522
500,340
446,674
723,81
296,639
104,715
709,176
475,63
297,328
338,772
689,584
389,64
284,640
275,207
782,639
475,566
756,152
364,326
122,547
188,450
70,236
282,702
676,170
74,321
678,136
128,770
681,273
167,159
543,738
611,525
543,339
193,111
415,805
657,415
250,524
465,560
162,172
75,114
641,554
480,507
730,246
253,609
525,782
706,696
754,705
361,76
46,642
615,718
481,244
65,240
573,523
327,270
308,645
682,600
276,823
301,476
143,348
545,259
621,232
232,641
277,386
709,254
276,630
649,601
235,756
355,102
295,499
548,366
625,503
197,188
107,403
439,490
432,802
798,133
680,198
153,316
103,220
502,480
121,779
723,44
621,236
145,623
766,624
521,520
652,146
559,264
157,785
211,738
80,63
279,341
303,366
391,764
611,243
57,48
617,701
98,163
553,711
683,227
244,503
642,322
92,565
134,747
509,758
121,623
203,390
525,359
116,57
75,715
494,259
560,369
651,475
138,236
187,812
648,240
627,187
783,536
89,317
791,648
576,514
596,112
209,300
679,295
503,629
582,57
653,354
201,810
739,183
750,513
605,546
386,255
282,612
660,823
236,224
148,351
165,724
242,265
517,522
129,366
654,805
687,490
689,378
282,434
186,161
716,26
128,324
446,458
156,66
630,66
520,723
620,534
207,402
46,616
31,75
744,282
425,291
218,204
479,469
507,100
29,94
243,83
62,791
343,50
448,239
109,505
784,414
568,537
268,422
446,244
645,143
765,372
318,715
567,775
330,530
69,53
330,590
407,423
120,810
501,557
379,788
338,244
118,669
79,628
671,507
746,734
562,640
283,571
204,472
202,444
64,313
63,90
368,378
306,687
725,181
634,47
51,156
502,507
187,172
760,491
471,294
737,260
595,183
56,593
363,705
185,676
654,519
44,578
396,283
557,212
802,369
627,54
25,393
722,257
451,158
570,36
228,364
405,386
433,370
44,476
272,122
734,109
369,67
710,515
615,373
637,268
764,522
798,538
240,393
495,304
441,737
788,75
771,333
260,606
606,151
549,310
326,86
801,293
266,519
417,637
598,759
165,787
174,249
444,811
806,397
115,36
215,121
363,402
150,314
631,762
76,489
490,622
222,753
327,307
208,389
577,503
174,306
406,166
659,47
601,294
307,645
448,291
169,184
618,213
716,81
