323,550
214,779
111,423
309,300
70,766
450,683
29,769
110,218
413,116
57,145
441,228
242,254
465,807
366,186
291,790
447,288
731,94
339,294
129,644
115,224
758,209
736,212
583,536
285,149
154,491
710,165
135,74
647,703
531,383
212,513
71,256
402,324
415,612
659,653
291,423
107,773
153,645
356,277
318,215
289,315
174,778
117,121
412,344
462,562
375,378
428,361
172,731
416,30
234,58
593,214
589,729
629,687
59,175
538,28
708,761
213,324
330,517
714,219
282,271
254,658
360,352
396,263
445,734
497,613
603,774
630,191
380,310
455,647
34,320
344,788
201,595
422,354
541,456
471,618
279,505
216,516
312,300
330,53
64,219
730,59
386,621
96,595
408,219
69,691
197,658
370,176
35,404
217,137
443,475
462,752
359,457
305,501
638,409
209,66
688,808
65,91
30,168
276,261
614,569
204,483
119,124
180,279
693,113
105,230
440,114
94,330
136,153
640,723
104,161
197,345
401,480
702,750
696,267
492,182
568,225
388,739
720,456
496,805
462,69
131,646
398,792
87,644
571,353
541,782
236,32
216,142
117,154
434,625
363,450
79,152
71,788
361,91
431,143
674,256
88,557
277,577
274,754
191,97
727,511
748,621
666,405
545,596
518,645
134,299
477,321
718,804
477,751
221,462
28,499
499,594
437,99
412,53
455,788
547,181
680,27
496,162
59,544
402,533
674,241
100,284
31,310
262,769
320,326
594,589
656,759
251,567
140,780
458,563
322,455
57,511
170,80
79,377
734,623
267,222
181,501
696,155
356,494
300,65
346,654
368,630
582,233
678,777
54,519
102,357
33,245
47,91
170,41
557,59
499,797
652,202
464,337
535,785
168,560
116,419
541,78
519,343
326,205
612,307
172,192
666,762
761,778
135,701
582,86
219,150
120,31
759,80
594,428
527,49
287,398
519,692
703,80
224,570
644,521
215,25
164,415
245,145
544,657
251,563
387,715
98,783
194,773
736,235
446,97
203,316
497,757
271,574
396,510
529,508
640,288
470,268
448,475
281,720
147,186
702,248
752,478
454,527
218,731
628,519
515,632
617,539
461,148
724,515
333,763
315,647
155,302
547,404
222,671
343,581
426,454
569,754
596,511
179,448
548,61
56,712
291,121
125,637
549,765
244,204
184,262
224,120
438,158
199,727
275,235
343,94
198,746
552,118
131,189
351,648
267,97
560,784
498,667
330,778
486,565
634,785
650,665
661,575
93,757
215,179
262,436
712,605
550,220
652,382
302,250
596,525
552,445
506,138
272,492
679,106
358,668
346,379
266,123
516,62
698,390
245,658
352,624
156,803
471,216
667,389
606,461
186,300
