511,328
827,141
586,770
375,434
333,503
85,199
329,469
742,600
522,170
536,222
195,659
234,269
632,553
663,238
703,348
174,274
627,458
362,221
754,420
232,559
522,450
88,533
154,42
563,55
729,335
503,653
276,75
177,454
613,687
96,643
346,796
350,167
220,414
389,754
358,313
734,600
535,285
748,847
152,474
66,188
500,449
420,601
126,316
436,676
721,191
585,173
633,762
723,430
448,387
561,215
145,230
814,747
490,334
427,327
211,709
80,136
631,262
673,111
528,332
657,623
273,422
549,571
825,440
293,94
786,568
757,233
551,189
391,307
402,607
48,78
760,615
381,616
219,761
737,816
620,366
211,541
175,497
402,513
548,449
592,144
720,593
617,780
522,199
503,555
54,216
657,386
417,117
302,485
592,656
346,528
541,235
25,244
462,403
458,561
417,605
722,480
815,244
539,338
575,384
95,299
578,36
316,424
584,50
681,836
503,401
673,245
139,686
525,569
236,629
135,146
350,761
301,90
469,479
137,309
56,342
610,454
756,531
565,662
702,577
433,767
398,317
78,359
350,284
456,765
252,351
288,253
61,618
168,745
384,815
613,643
357,88
444,206
483,232
771,518
410,249
444,105
269,554
827,136
330,381
144,291
659,166
499,750
460,196
785,641
470,609
284,179
397,469
750,820
195,44
436,634
228,662
388,683
333,340
312,477
824,667
212,622
828,205
140,830
201,31
43,303
267,160
251,273
613,521
469,190
535,278
201,53
361,223
751,782
731,686
54,756
657,668
261,247
494,789
712,362
514,781
584,658
565,474
625,691
263,175
532,713
789,155
806,781
244,372
744,750
768,711
685,543
726,314
508,107
234,512
79,228
374,419
607,243
487,703
764,686
114,217
394,502
472,64
314,31
790,76
555,402
678,68
386,797
349,63
279,428
208,673
573,389
286,576
100,289
347,43
574,715
812,166
383,252
516,493
387,156
610,559
311,736
100,759
798,692
708,473
55,796
665,752
273,557
383,472
58,610
88,716
395,44
428,566
743,834
693,37
390,641
754,254
246,647
262,765
627,520
227,689
652,567
85,524
457,636
283,384
211,505
189,451
786,776
503,110
390,42
396,653
819,258
482,819
433,762
536,229
311,563
196,801
165,405
640,36
349,250
134,203
463,123
174,222
177,725
318,84
110,818
542,630
728,208
812,677
52,150
92,441
401,495
51,498
124,512
612,630
546,834
420,321
818,33
40,454
596,693
628,37
396,722
318,751
119,790
609,318
415,186
47,248
671,545
71,285
719,783
751,98
38,720
517,373
215,564
343,768
567,549
370,43
377,675
325,381
404,339
466,718
801,326
665,79
113,499
731,624
419,703
