252,219
476,576
601,693
158,372
658,392
393,586
582,104
869,697
247,877
526,473
168,61
166,313
399,609
87,144
816,151
765,584
41,495
267,843
150,55
866,687
80,787
795,727
866,683
142,253
732,329
251,798
500,252
163,728
327,463
215,289
334,712
537,606
345,736
610,478
381,832
407,649
635,408
732,60
642,673
827,296
46,312
381,242
150,286
802,465
836,656
858,802
657,672
318,90
501,600
515,749
609,40
406,470
248,571
512,653
122,135
767,806
399,591
172,782
620,363
433,728
195,177
241,608
359,535
591,149
635,414
625,271
122,417
247,857
709,180
871,790
677,802
226,316
562,823
541,871
347,367
77,885
646,457
777,594
654,26
361,225
260,326
711,815
239,582
434,824
596,207
470,557
344,823
392,98
316,656
347,443
744,426
241,413
41,71
218,740
136,843
617,563
272,875
559,651
127,535
720,224
143,230
862,867
864,337
193,200
566,407
142,303
654,641
344,279
93,374
337,561
298,643
294,231
227,863
395,520
226,806
50,581
656,709
534,395
288,92
134,452
326,848
325,339
805,368
513,631
571,164
524,700
855,258
531,838
140,369
446,212
262,707
134,98
383,628
803,783
553,439
405,195
589,878
136,64
405,801
519,722
759,639
143,303
826,573
763,605
740,568
575,317
176,540
234,59
608,483
708,354
795,369
802,108
167,60
761,366
101,395
487,756
275,349
329,297
167,374
804,615
797,415
403,598
427,428
765,872
160,198
492,135
142,55
707,874
328,709
265,553
95,485
483,262
536,678
869,315
129,243
354,140
468,174
128,876
698,471
491,468
566,166
501,402
488,52
872,44
672,73
300,231
413,831
698,541
543,474
294,390
62,219
371,650
603,820
480,541
567,438
209,542
763,726
825,769
541,646
659,94
495,367
577,241
390,140
667,565
689,144
315,608
282,99
507,670
138,265
777,81
754,65
113,248
162,537
754,557
635,478
586,99
654,651
793,672
661,200
856,394
178,642
456,113
344,290
856,257
635,310
634,265
316,741
79,343
601,148
156,193
601,630
806,275
490,169
281,575
618,456
221,321
159,86
449,644
88,855
543,799
335,96
312,669
863,371
148,49
666,305
287,79
81,715
492,178
610,247
335,101
158,543
860,617
706,369
824,627
438,577
750,540
619,322
53,639
449,767
755,485
829,272
783,194
540,491
450,562
641,563
477,156
522,427
771,337
293,106
135,598
250,114
194,787
654,670
497,809
44,713
330,721
692,448
599,294
635,229
483,449
235,797
751,247
827,85
206,564
455,707
316,569
144,228
467,47
80,91
752,735
749,766
274,147
851,801
678,150
259,669
710,146
479,556
42,415
349,270
539,36
