418,380
859,498
765,826
846,152
222,1015
944,894
703,1002
697,94
120,669
571,224
76,306
98,165
531,459
1032,131
710,836
674,953
434,138
500,434
939,774
972,123
705,545
784,83
525,1011
538,742
154,805
386,508
366,228
775,809
142,999
673,342
218,1016
820,1044
376,760
142,1026
103,593
864,1048
854,432
1011,279
34,729
471,980
705,495
243,285
722,655
746,864
693,984
255,242
911,917
674,78
852,1058
895,1001
695,80
194,924
838,62
721,118
200,49
671,1032
630,104
777,308
373,126
267,979
345,346
833,959
978,859
201,748
151,672
550,679
331,1056
637,931
47,232
210,1056
999,1053
786,773
425,523
858,386
894,239
850,163
497,33
509,465
897,716
259,437
649,948
944,534
571,635
859,236
881,847
222,670
31,526
420,448
564,56
879,166
349,38
952,437
688,1034
205,953
967,997
38,700
65,890
681,844
580,58
775,234
493,744
342,488
182,1051
724,145
384,848
848,582
897,138
620,857
668,145
827,1036
63,715
211,437
404,395
121,829
621,601
257,941
861,266
399,202
285,501
1031,920
144,179
212,741
641,961
55,434
660,729
502,668
985,159
944,600
696,724
117,313
711,840
417,491
692,285
484,448
901,225
702,292
866,619
805,795
673,954
906,318
656,98
94,732
648,694
960,628
393,1065
242,240
447,857
913,364
670,101
715,1021
560,462
128,1038
770,525
27,617
64,872
988,110
548,921
144,976
768,1068
110,426
745,824
950,1008
636,364
1006,509
843,508
109,25
1044,629
427,835
778,113
993,750
416,978
512,985
990,813
544,779
566,403
721,799
548,372
578,836
132,529
192,672
790,924
587,1000
830,724
189,55
270,324
71,578
820,181
748,349
101,767
375,734
577,483
279,494
1044,1062
622,1035
717,651
703,759
438,1066
729,616
733,336
603,774
496,60
560,220
973,989
538,973
346,491
924,420
1001,95
898,980
411,843
972,259
186,417
1043,709
320,997
189,75
57,1041
746,608
376,236
584,406
637,209
871,37
403,805
267,239
66,609
819,322
314,787
327,917
557,158
70,1048
924,858
547,739
153,689
443,595
570,676
645,996
841,66
519,189
216,236
939,574
303,1009
532,152
440,573
951,859
944,294
864,299
606,211
100,27
934,155
196,668
604,746
725,722
500,1028
624,412
552,679
117,753
1016,249
322,730
619,220
129,982
626,316
345,42
81,98
412,509
326,352
117,350
989,372
857,442
488,193
44,355
89,232
669,117
1021,938
132,654
90,832
792,97
1005,309
901,723
219,208
724,201
925,85
554,806
1004,293
828,240
595,239
392,748
860,898
234,699
1043,216
1044,597
703,383
660,735
466,470
667,702
55,324
833,401
345,645
766,739
96,705
718,196
58,826
886,790
