692,478
579,503
261,158
102,288
29,117
706,62
372,679
395,335
501,265
206,718
500,397
409,186
115,415
461,298
736,53
798,823
383,554
624,472
81,388
599,62
459,329
402,771
456,314
705,411
428,320
121,703
717,328
505,348
450,349
289,620
548,605
507,366
362,793
719,583
263,480
791,255
548,278
785,770
278,730
146,444
504,673
235,526
791,681
242,236
205,164
124,701
580,284
184,291
275,299
485,445
308,252
263,71
637,660
530,53
253,728
408,291
466,684
123,54
186,384
675,668
60,748
624,573
417,786
141,502
216,449
684,665
204,467
794,58
261,448
140,124
710,532
169,437
660,305
736,696
286,185
545,221
337,349
705,241
407,839
747,551
471,550
542,93
442,696
541,147
686,262
329,561
595,709
64,353
365,289
314,154
180,658
309,692
809,724
674,336
37,343
805,536
413,320
643,225
700,557
130,223
484,475
392,217
385,310
753,837
55,147
576,586
467,146
79,324
577,216
222,769
442,406
299,195
679,312
733,631
276,666
435,229
604,379
211,469
576,264
595,517
727,265
290,161
218,645
750,281
571,200
340,662
201,323
816,357
672,531
264,738
539,812
577,300
755,247
161,717
169,398
615,828
435,26
682,79
549,53
383,756
744,715
356,367
218,581
144,412
567,238
246,119
316,773
645,388
477,226
52,593
654,124
355,30
29,318
620,751
374,807
679,813
409,145
286,377
178,706
72,85
350,376
651,782
219,95
48,674
281,517
88,776
27,406
400,358
402,420
735,412
749,370
222,397
435,402
513,603
766,700
436,703
670,461
204,701
278,95
236,139
423,455
247,313
321,393
746,272
238,747
779,636
461,429
129,235
137,804
775,291
195,840
125,545
504,386
400,321
592,284
472,674
149,798
121,378
670,598
367,746
343,228
388,709
803,217
798,382
184,765
713,190
77,572
591,272
449,769
326,274
97,613
198,115
770,136
721,546
804,492
225,772
444,478
730,157
114,838
84,565
788,202
502,346
695,719
501,229
458,112
582,380
484,114
566,357
123,291
606,770
363,437
565,317
597,698
539,810
754,46
317,288
302,49
778,528
654,182
252,798
140,468
711,57
221,473
387,150
489,473
70,213
508,493
679,379
37,740
462,173
759,636
740,657
122,390
391,352
39,438
759,558
50,518
357,759
742,333
329,141
721,752
411,760
114,817
410,607
733,289
683,281
535,604
463,480
109,197
807,748
502,459
279,335
420,225
719,796
221,662
578,169
644,85
647,724
341,342
410,361
707,722
651,839
633,710
751,368
281,196
490,329
596,465
128,285
378,377
383,200
798,784
131,55
370,130
347,47
43,625
179,543
209,70
300,779
196,787
399,629
