165,946
1159,925
964,1051
1148,509
508,687
902,725
890,85
1020,144
174,881
960,1063
978,53
1019,241
1122,539
175,584
118,631
849,385
995,1018
441,589
1097,31
888,1079
1085,516
150,331
483,127
553,802
147,975
123,550
935,55
1032,121
639,672
946,824
244,832
844,1043
336,217
428,957
319,955
1160,625
651,832
125,416
654,122
1153,554
592,898
534,1166
895,383
736,420
578,652
996,117
983,736
472,464
141,257
164,889
787,1068
272,1075
495,1130
586,995
1032,1176
203,385
410,590
350,106
1041,981
253,345
281,312
307,851
285,1180
82,694
964,1126
835,1008
977,629
547,562
202,800
1084,418
979,890
733,363
383,1114
577,655
437,1125
105,803
502,1167
758,394
107,134
1119,855
1142,1005
193,334
1066,431
62,971
529,457
541,532
1105,1001
134,723
242,644
961,101
386,536
145,405
345,1055
818,708
310,604
888,283
716,95
95,172
232,116
26,1101
878,107
355,384
317,565
392,793
413,264
1025,652
583,878
225,288
348,497
952,135
61,810
800,47
245,752
74,157
968,1121
523,119
534,559
671,301
1056,727
646,853
1009,493
451,1175
428,249
1018,947
244,138
980,284
460,694
496,314
610,479
388,975
750,587
497,260
341,277
240,97
499,1114
847,529
559,766
407,76
987,1061
982,390
992,822
25,28
376,316
1039,932
637,483
1096,978
562,380
760,320
361,487
926,139
150,878
68,67
136,385
644,217
1091,238
519,907
1069,972
1113,222
486,172
1100,310
34,217
611,1096
281,763
457,615
956,169
917,1049
823,948
498,1106
102,1192
239,1023
776,369
1083,1034
950,531
675,989
921,727
786,1061
422,70
852,27
653,650
1013,378
257,712
551,66
844,1060
1067,957
605,329
295,683
337,736
261,167
426,326
429,788
739,443
945,965
1162,1195
692,612
558,639
776,247
435,454
1087,1138
1116,596
1115,1146
26,682
1060,655
402,258
942,658
673,721
999,319
678,194
61,251
44,712
1024,1100
570,203
46,1026
572,1075
1176,308
1074,963
299,426
324,144
1026,264
569,517
646,259
359,1134
380,1083
830,291
528,121
1136,117
761,385
233,792
131,1183
450,743
823,700
886,509
96,515
887,102
1115,712
670,1168
671,1093
986,915
1097,443
1084,331
719,46
799,725
167,317
502,678
424,672
1167,856
528,1045
1104,844
103,79
813,291
26,890
67,797
573,575
635,1032
63,916
739,887
1134,731
1027,825
933,169
328,710
1050,1169
1057,596
769,744
1095,818
747,578
129,1003
372,1011
534,339
816,593
27,349
1138,955
586,737
958,30
396,654
79,928
48,416
873,469
817,30
1009,770
850,596
95,969
618,584
876,1093
305,161
824,896
723,1052
822,1021
470,1154
135,1075
1090,1003
312,116
1035,633
702,611
1055,443
1038,373
757,160
465,602
752,746
83,383
771,310
1016,886
