31,582
241,559
147,304
133,220
286,720
332,446
373,497
560,406
498,695
144,57
307,57
209,33
714,143
629,163
281,113
240,406
564,36
125,31
246,103
662,378
222,356
457,422
176,517
599,671
99,516
621,178
727,638
736,361
175,609
511,328
50,247
536,384
179,81
568,273
481,397
328,54
440,734
478,468
549,478
231,68
476,37
389,517
191,26
461,298
34,339
621,627
155,387
431,154
316,702
401,512
719,530
161,653
592,169
405,630
39,234
359,110
68,420
440,673
374,287
653,139
633,591
459,294
161,347
94,299
428,540
406,352
643,110
165,513
122,391
229,307
245,590
421,608
269,130
719,717
563,104
355,285
369,283
319,627
579,554
552,547
595,392
510,43
283,269
240,374
521,152
692,703
612,356
722,668
35,548
422,407
681,572
492,381
666,667
99,486
252,496
353,410
109,116
515,554
346,187
328,80
461,406
218,674
357,282
328,668
298,591
627,578
422,552
126,554
398,535
53,327
370,395
553,261
90,74
571,696
421,242
235,109
487,230
460,180
129,82
427,360
577,177
416,48
698,258
484,129
134,457
236,530
153,492
200,403
466,375
667,504
213,46
372,591
404,395
225,455
456,618
714,363
72,58
249,645
477,551
727,558
176,166
347,266
130,393
296,76
141,356
307,146
598,439
300,677
640,276
41,271
188,332
622,172
470,255
743,681
169,677
378,498
280,713
512,140
441,670
429,365
192,706
369,413
125,547
26,447
736,604
78,516
586,162
750,303
102,489
614,241
646,535
672,589
116,473
502,110
473,365
183,655
145,725
460,62
402,694
221,377
653,445
466,94
75,448
698,606
686,262
466,638
622,152
51,717
384,107
362,299
484,198
299,611
545,247
368,692
559,304
66,267
564,422
664,588
95,283
47,134
284,643
739,512
292,452
232,516
164,535
225,304
462,731
131,652
86,606
489,612
68,87
138,137
723,97
738,419
91,307
496,409
504,374
126,310
655,34
663,327
642,291
283,204
287,198
418,711
301,105
317,380
543,398
160,184
718,327
673,409
731,518
421,303
584,138
453,584
725,453
202,697
83,419
506,410
370,700
459,588
546,676
105,197
278,551
283,626
561,190
482,579
594,105
634,231
337,114
435,284
132,102
427,523
313,48
492,454
609,274
90,106
504,531
207,154
156,183
326,293
317,671
332,512
528,678
102,319
280,250
330,62
474,295
206,466
613,386
82,286
57,644
615,350
201,202
285,43
255,526
372,475
640,75
607,613
507,429
104,583
31,233
528,659
638,734
622,206
370,483
260,169
216,454
362,231
319,647
289,144
567,550
314,429
341,496
488,71
65,339
302,702
474,224
565,517
494,155
288,417
