221,873
387,605
230,771
362,316
232,521
843,251
230,430
624,192
285,381
25,570
502,520
836,66
644,848
416,586
220,83
858,278
821,808
566,776
741,204
583,97
646,862
509,346
412,519
637,283
624,734
140,677
33,546
627,243
177,398
60,713
129,579
690,699
536,873
790,741
557,309
309,746
214,420
226,244
796,625
790,33
210,178
618,122
669,504
285,265
640,352
423,406
721,756
542,627
41,376
800,853
341,171
317,861
390,342
458,389
388,451
109,276
705,467
332,873
742,771
92,851
806,51
36,733
413,55
666,54
370,154
498,449
102,807
685,296
114,720
695,440
165,189
622,543
623,504
304,888
579,398
433,417
268,183
341,537
60,159
533,866
543,684
230,704
790,363
368,269
29,236
518,842
878,513
41,70
656,167
159,317
61,161
882,181
687,746
178,708
376,563
244,608
711,761
374,233
73,81
285,290
294,60
807,851
558,568
516,321
92,226
225,680
788,784
128,265
147,703
563,244
785,887
601,151
363,522
384,630
516,821
189,724
627,415
266,93
572,304
59,267
41,547
854,293
72,712
854,799
77,711
217,789
736,391
696,197
437,206
633,542
834,156
343,650
118,408
650,578
29,682
717,500
653,374
603,545
157,30
799,551
223,828
59,105
129,275
619,440
193,87
800,377
850,67
763,33
478,397
155,849
747,53
82,221
128,373
340,515
801,186
553,441
605,359
599,525
629,442
206,742
186,601
718,99
279,733
368,728
520,141
887,758
388,608
772,788
332,149
877,669
102,278
828,633
263,270
462,237
221,845
28,165
583,547
106,548
83,751
250,789
563,86
862,334
109,767
57,513
508,739
36,878
498,528
568,847
465,339
515,630
673,497
44,574
134,325
47,261
623,655
425,134
404,198
553,750
566,61
317,577
193,448
584,561
563,216
716,448
855,278
413,880
56,479
656,93
253,299
640,31
616,543
703,357
106,285
838,784
170,518
542,481
831,332
652,136
347,53
779,498
52,67
347,296
764,65
875,739
511,188
709,422
258,147
705,415
301,205
823,547
572,585
888,376
259,170
80,377
644,711
277,480
32,312
588,768
324,213
692,821
176,690
421,857
226,753
305,718
306,40
634,747
882,784
301,761
631,603
770,557
90,791
689,85
634,587
797,610
778,469
165,756
581,485
379,518
161,423
556,228
515,200
172,881
262,158
264,791
811,871
493,547
857,575
724,394
743,649
618,794
621,89
732,586
657,776
124,415
381,369
596,31
672,885
806,454
347,540
71,637
295,612
607,581
637,865
53,344
95,184
265,495
488,849
43,120
115,485
69,530
338,853
114,738
642,432
620,640
643,559
126,462
192,862
668,90
859,722
668,209
