691,197
366,756
565,475
475,376
607,59
564,511
671,575
431,362
648,209
253,522
210,285
512,641
48,197
462,441
352,76
599,718
494,767
533,751
260,337
97,503
147,351
199,316
347,575
572,508
446,268
317,103
37,202
725,483
91,574
308,255
687,775
561,522
392,654
551,301
161,696
311,250
136,434
679,420
198,187
97,593
646,678
239,479
540,193
626,290
57,614
547,397
726,44
526,555
471,258
767,302
102,571
344,350
102,312
465,699
715,424
176,408
756,107
607,649
334,507
462,756
306,301
614,256
340,293
427,114
798,502
256,426
468,763
307,213
769,365
616,392
220,402
166,681
352,644
701,568
206,713
518,577
305,684
362,651
47,762
362,571
699,120
729,47
45,783
405,451
470,729
35,419
39,495
562,567
697,227
104,604
635,361
780,501
797,307
305,287
437,282
296,543
97,347
165,690
363,515
735,322
268,282
354,593
146,571
314,516
428,573
515,741
424,736
519,139
101,121
786,94
540,627
319,517
538,371
80,308
610,180
27,696
261,766
560,483
93,590
316,235
105,270
564,482
252,147
287,737
229,434
635,685
251,472
646,489
775,411
563,405
452,141
541,559
651,344
176,714
773,96
799,60
365,50
789,322
112,471
289,151
656,135
513,80
103,392
63,345
486,673
305,477
581,33
666,123
84,448
48,296
146,70
139,482
162,157
179,741
200,768
498,617
337,552
724,320
538,768
329,361
179,772
649,665
143,732
795,371
287,366
736,97
764,418
460,386
636,252
96,626
727,290
189,455
600,772
603,253
583,433
219,697
741,148
648,766
109,295
619,228
747,605
241,123
420,707
733,630
173,625
306,711
156,257
337,549
674,723
344,401
723,251
586,70
598,374
473,458
791,359
499,495
540,405
259,737
585,454
442,788
659,743
169,246
221,376
581,58
70,378
612,646
694,225
675,165
156,273
213,513
47,379
535,758
661,404
142,673
655,406
735,701
573,404
793,442
195,734
221,630
734,582
533,63
655,695
75,756
301,406
367,445
570,642
45,58
50,145
496,239
508,157
306,77
742,119
89,98
414,763
292,431
614,379
213,487
117,739
427,419
322,243
483,578
172,192
169,280
99,695
732,337
382,718
216,697
797,249
742,309
62,318
621,480
468,396
546,465
240,503
109,699
314,379
410,786
186,299
107,264
427,317
200,482
250,225
650,114
86,474
471,449
491,400
167,82
363,472
463,616
237,32
680,247
749,234
315,214
519,524
32,135
108,181
762,282
177,586
302,735
490,629
410,343
742,770
65,156
312,55
478,134
405,489
530,471
96,295
156,634
44,459
79,143
504,464
263,684
305,235
745,424
778,524
688,533
357,437
372,40
