497,459
433,323
36,327
620,846
645,774
234,473
492,689
694,159
630,696
444,406
394,151
504,797
139,101
275,404
279,413
429,718
195,449
403,350
548,79
708,45
48,94
104,298
676,685
126,727
33,53
344,278
203,215
427,187
334,744
409,705
332,561
712,421
669,103
285,587
153,383
612,266
209,109
248,371
712,595
623,760
374,540
326,78
720,618
194,564
345,451
207,377
469,695
673,623
577,152
623,483
334,354
635,642
218,443
509,343
672,217
286,689
648,343
202,363
201,70
183,393
90,765
274,466
262,598
724,672
562,148
121,598
46,646
50,417
127,392
348,171
364,208
286,395
232,552
243,643
184,533
403,354
517,810
153,672
395,818
346,192
578,658
46,572
317,368
365,462
78,493
315,400
430,371
459,171
546,131
216,375
121,587
393,488
121,674
671,523
78,148
219,751
217,116
99,424
149,675
52,394
467,494
105,254
374,459
201,287
315,734
235,291
508,397
363,796
606,668
582,537
49,610
213,215
84,94
584,331
725,662
394,550
388,575
461,82
560,526
289,297
281,568
227,675
502,77
122,542
311,325
465,220
222,190
574,494
565,423
665,399
259,192
264,67
488,62
382,525
536,452
669,824
510,209
149,467
545,399
559,222
285,183
484,97
316,737
163,353
286,409
247,336
239,757
171,270
451,606
92,387
390,608
110,516
600,449
432,437
421,562
178,25
369,304
192,764
340,137
530,555
71,312
464,763
140,594
517,218
78,434
470,141
310,212
78,359
332,456
108,155
568,259
562,613
485,427
75,777
264,158
582,387
269,361
59,34
329,142
436,277
648,530
47,126
572,87
616,765
154,394
599,475
38,765
437,825
366,153
218,297
477,396
327,774
593,32
655,186
163,560
520,463
382,609
232,322
621,323
443,479
277,104
72,217
318,635
601,589
255,41
32,504
386,196
100,820
575,486
266,735
211,129
421,128
111,417
480,296
151,715
354,637
91,55
53,120
578,437
80,843
507,623
672,560
659,58
53,245
236,631
517,212
324,324
647,317
310,576
624,579
304,362
420,197
526,483
374,799
344,782
493,819
347,485
514,758
236,205
51,474
155,505
724,402
327,721
675,272
217,116
724,809
530,34
498,497
120,646
425,765
328,503
688,232
495,298
534,520
108,180
289,759
328,148
444,181
705,188
552,844
238,519
340,30
151,810
181,386
112,586
432,715
420,521
584,597
31,654
123,68
37,595
414,42
461,619
85,780
624,274
91,27
143,386
636,77
269,375
616,209
395,612
175,517
137,449
443,369
522,542
273,760
106,136
450,163
239,560
714,139
462,451
133,767
289,223
684,97
343,687
161,576
673,74
481,811
295,489
335,812
