630,593
63,288
377,553
476,78
315,616
563,85
544,771
316,152
170,595
111,704
473,531
185,365
565,665
81,656
699,337
430,628
194,777
109,204
669,423
715,597
184,241
251,444
77,38
38,748
530,304
712,454
534,781
710,512
432,541
140,669
732,766
489,437
56,371
673,171
329,538
447,233
135,443
137,101
25,663
482,573
533,40
353,82
568,357
75,588
245,558
309,205
350,416
673,598
104,70
368,47
664,705
177,646
135,148
269,607
306,364
592,745
485,395
422,548
412,317
157,317
332,674
240,242
659,149
383,485
105,530
335,145
697,104
537,342
280,679
446,345
639,229
718,384
526,602
602,395
456,362
162,719
235,119
363,293
333,424
619,252
389,316
123,675
702,513
361,514
608,717
624,38
115,307
35,29
332,671
350,578
299,540
305,132
51,610
594,488
266,333
157,756
127,406
696,75
381,133
199,403
226,277
46,507
563,136
134,587
102,741
697,75
147,260
35,578
723,260
604,420
549,357
398,67
699,250
225,573
530,271
568,745
551,507
685,596
495,737
253,497
290,683
262,323
417,682
683,52
164,535
85,638
532,109
578,614
628,535
571,97
98,66
41,717
541,192
537,758
202,265
348,476
263,579
350,531
46,214
578,417
586,34
106,228
561,627
96,703
33,56
468,356
715,651
257,577
384,660
103,374
705,384
283,354
211,367
31,111
150,316
412,330
89,401
185,476
220,136
351,216
113,589
167,687
195,489
426,92
621,640
222,38
602,258
579,302
395,522
308,174
720,50
63,392
213,105
634,638
427,229
573,765
43,55
693,541
268,433
243,269
244,73
597,577
210,575
360,282
574,428
697,436
218,200
185,220
519,773
467,352
179,582
489,302
488,43
197,181
432,777
330,327
225,298
154,88
407,116
716,434
728,719
235,225
495,738
434,467
542,428
305,486
438,620
364,201
471,38
40,643
185,89
456,556
499,329
214,279
569,426
86,522
532,616
135,339
564,463
529,754
114,526
653,454
151,492
610,203
553,344
260,146
451,297
459,723
610,317
124,140
515,312
253,557
39,721
519,117
341,96
592,740
707,344
290,325
240,606
100,500
479,260
668,523
219,157
563,45
236,738
343,517
546,264
295,732
378,600
465,749
677,358
66,297
380,723
450,766
606,183
726,230
344,746
574,127
705,170
620,581
306,766
172,626
172,581
186,135
279,610
189,178
714,300
606,238
189,310
665,90
638,62
322,419
633,230
166,473
671,48
296,543
541,532
207,485
98,138
432,309
202,69
455,95
333,765
169,497
641,688
160,119
283,180
125,213
624,268
491,136
106,288
659,322
453,490
151,164
447,700
447,255
150,781
729,457
466,432
606,747
