71,598
428,125
618,106
611,153
664,193
667,500
276,664
492,237
180,543
392,163
593,210
651,194
388,259
483,156
343,181
448,294
623,610
421,346
637,325
199,634
604,45
265,322
618,471
374,604
407,622
202,664
158,138
460,200
321,192
681,318
642,54
270,219
321,264
635,237
174,398
546,174
512,171
569,62
259,470
89,363
563,86
142,233
664,152
414,558
266,623
617,416
178,228
376,438
483,385
105,666
389,63
230,355
126,281
270,312
605,564
204,364
250,250
196,562
566,237
461,238
542,623
450,200
155,328
260,97
145,222
609,238
297,139
668,587
45,546
663,436
459,233
448,212
151,270
551,564
283,126
523,457
401,343
575,599
389,54
150,300
303,169
564,664
588,33
442,128
615,49
164,535
654,271
486,354
299,679
575,154
656,437
262,644
279,458
445,455
667,389
643,629
67,627
618,660
416,371
260,660
357,416
555,130
401,174
155,202
45,340
367,183
54,149
455,551
610,118
403,222
130,169
463,444
271,105
394,252
236,473
572,74
670,397
433,537
200,375
446,455
122,134
537,303
504,477
324,673
285,395
659,636
594,148
262,477
463,499
452,109
78,662
371,379
75,547
521,390
302,210
322,179
586,208
527,497
452,123
274,305
29,666
441,479
72,507
292,71
639,47
273,436
659,171
437,494
544,406
264,167
571,183
419,215
592,362
575,357
30,74
142,129
569,329
470,388
213,668
66,48
668,36
632,159
363,397
524,513
368,181
364,633
635,413
428,534
643,369
546,553
427,342
516,677
172,361
254,561
514,483
142,131
598,607
191,168
460,233
445,124
314,612
465,541
478,485
93,528
276,57
39,206
266,303
338,358
379,195
381,662
187,76
510,654
603,435
227,77
413,114
85,683
614,635
268,111
135,394
583,304
329,266
484,354
325,152
274,240
595,363
534,298
624,666
99,141
326,77
373,162
530,356
369,200
305,384
322,60
620,199
640,56
247,567
335,481
107,98
491,170
29,611
30,273
114,206
624,268
442,148
425,205
596,199
143,33
67,202
406,35
553,470
39,144
408,159
193,611
305,174
628,496
583,262
518,194
400,309
352,404
524,118
107,549
206,327
236,198
106,126
54,526
463,369
658,373
379,331
172,647
402,666
635,631
436,342
116,428
213,331
124,682
603,551
548,125
537,240
152,331
342,383
482,434
439,243
415,625
499,487
258,257
67,360
324,508
173,533
588,602
41,140
453,495
270,355
250,310
254,287
69,162
111,224
362,367
498,584
350,78
320,529
499,28
247,233
501,211
36,257
45,119
375,519
59,667
157,413
235,544
544,391
532,426
413,513
450,309
546,479
224,587
679,464
84,50
277,629
660,283
