295,208
589,130
369,869
792,293
501,700
915,133
256,848
512,771
410,575
117,724
53,204
537,573
304,281
159,51
831,36
916,872
693,325
577,98
487,78
769,562
269,816
28,771
417,76
295,567
624,537
153,581
137,155
272,338
804,786
180,430
381,167
653,100
810,362
831,256
309,212
437,258
842,41
520,694
888,775
175,504
273,510
341,602
113,27
120,785
757,423
744,582
339,847
565,817
682,358
400,131
168,204
158,375
333,776
767,482
110,359
796,810
690,232
413,435
415,523
78,306
463,46
148,604
409,649
474,393
586,538
339,625
671,127
587,731
158,766
748,765
481,554
733,818
156,498
689,274
271,102
183,824
794,405
234,470
508,105
469,544
560,579
81,135
474,601
347,364
176,539
685,379
698,583
655,659
546,303
132,711
661,485
643,766
311,187
249,218
207,78
360,206
81,744
634,95
909,394
369,361
747,809
816,193
839,270
555,487
56,548
237,626
360,318
832,456
358,84
900,224
291,736
101,104
235,580
342,728
695,593
231,472
182,625
326,645
294,619
555,339
510,504
44,591
703,607
41,844
899,227
323,168
586,292
503,598
846,226
560,430
205,361
667,639
161,863
561,114
843,149
860,812
234,441
323,454
927,744
594,724
204,624
88,493
145,176
558,873
272,609
330,420
160,372
767,575
229,233
920,478
710,254
49,42
184,711
172,867
696,152
783,153
384,478
255,61
256,753
413,133
853,33
431,586
835,526
209,69
645,879
308,568
44,390
707,300
681,280
552,690
185,375
25,243
497,517
808,823
305,780
536,602
454,473
32,479
659,461
924,543
515,555
599,505
565,115
669,40
431,689
531,620
166,309
743,476
463,466
198,714
843,48
268,485
626,229
186,312
912,655
356,800
881,810
898,236
716,77
290,263
427,177
418,548
645,440
180,249
352,231
109,80
499,627
188,443
473,136
375,174
699,224
417,834
177,571
620,210
810,335
92,120
37,218
144,385
233,148
236,102
598,826
289,138
418,167
603,549
812,780
213,567
806,691
120,203
78,563
209,426
416,295
391,561
251,395
593,739
446,156
633,362
104,723
319,465
848,139
372,270
503,483
282,591
699,127
82,814
276,283
585,236
646,118
446,242
508,333
581,692
762,299
314,309
552,817
791,752
409,870
913,33
655,440
417,124
445,334
352,765
888,167
319,432
135,782
63,537
865,433
723,431
74,675
615,836
543,520
489,311
753,349
593,320
692,178
591,707
59,180
350,548
370,573
316,752
739,580
318,640
437,710
85,451
689,764
822,378
741,323
682,64
388,158
168,576
918,683
162,78
480,102
469,228
406,448
125,589
341,74
91,461
713,237
576,149
304,611
803,631
