527,216
480,521
170,458
394,562
204,655
654,321
180,501
642,473
438,28
620,525
573,532
354,98
334,449
702,460
381,327
424,104
687,145
182,408
220,284
316,290
347,584
212,108
119,648
176,432
441,632
568,526
538,182
793,588
639,269
681,362
694,572
63,393
392,606
608,484
277,500
71,702
366,412
738,372
387,233
672,458
409,196
570,469
39,557
730,681
728,441
487,192
265,86
512,703
533,673
368,419
778,45
72,651
423,361
368,371
700,26
90,394
443,193
605,464
759,489
377,490
106,670
768,61
730,524
202,535
423,626
730,347
84,620
47,188
318,251
576,548
46,349
329,30
125,201
71,318
488,243
513,712
410,174
453,471
598,587
644,65
131,58
578,71
729,679
682,605
42,199
810,141
244,131
190,185
134,278
544,602
255,29
562,593
431,30
85,272
684,672
525,216
237,179
605,615
487,702
512,364
504,94
145,382
412,703
688,205
212,296
454,696
122,699
673,78
633,83
355,165
722,652
28,139
642,172
405,569
140,546
640,153
431,246
120,404
721,72
428,378
253,315
669,583
630,504
152,321
144,89
242,540
211,156
523,560
676,95
511,62
106,319
326,135
268,496
624,624
587,380
219,259
685,159
85,416
58,402
45,539
420,254
438,598
628,164
434,492
570,647
815,298
103,638
175,422
237,393
604,594
412,565
666,323
26,547
632,481
627,62
452,86
580,210
505,382
469,587
32,118
562,69
302,273
438,170
328,435
554,255
372,65
580,105
549,306
760,192
382,501
526,471
429,680
243,715
569,548
212,504
546,215
662,131
477,179
504,678
482,678
628,172
269,93
100,518
549,278
122,40
625,270
682,709
378,678
368,239
645,545
186,53
304,31
105,96
563,229
778,449
311,723
414,684
121,719
616,142
449,65
146,702
454,124
278,691
256,594
657,351
684,136
103,333
150,87
549,267
296,575
346,403
682,112
365,70
681,408
319,313
275,511
781,418
409,446
473,522
684,371
160,285
807,289
256,195
185,594
769,296
53,170
519,524
300,500
172,99
788,387
635,316
521,403
575,157
668,397
154,83
53,429
620,635
601,288
568,102
279,718
176,226
714,316
439,601
514,200
557,440
623,309
262,696
192,463
488,188
706,401
211,244
706,536
751,395
48,27
209,319
427,498
50,194
324,332
167,519
570,625
262,440
113,703
614,295
79,603
205,611
522,536
605,498
105,181
622,531
323,175
89,122
98,339
425,57
574,48
428,306
396,268
348,373
527,496
489,234
150,710
804,43
513,78
759,320
788,528
489,291
249,49
275,137
99,86
216,574
226,288
552,428
469,162
420,663
721,397
282,609
312,314
194,532
715,117
179,506
407,27
