648,553
673,111
225,158
713,249
613,180
425,552
86,201
529,172
438,198
560,133
406,560
36,196
268,566
605,254
528,97
308,375
324,124
538,384
258,581
654,190
283,114
415,377
287,632
473,521
797,560
674,240
261,452
153,335
142,25
449,572
455,222
280,387
845,604
573,236
389,136
369,196
439,358
263,513
85,60
261,297
421,758
62,422
422,691
596,245
382,80
140,566
25,450
326,462
141,445
766,300
847,545
201,663
354,347
833,221
642,282
770,253
148,147
141,511
478,694
485,563
560,509
419,600
797,216
270,702
561,634
705,533
39,540
838,612
48,250
447,308
544,571
38,167
59,137
484,339
649,458
878,421
651,732
537,342
361,168
348,684
619,557
634,220
778,644
173,188
396,598
270,247
176,49
294,427
348,423
478,222
655,532
526,329
564,200
253,459
50,216
508,454
670,310
688,146
404,31
273,494
142,411
36,566
733,491
337,371
324,540
139,629
818,530
240,751
741,364
426,681
609,221
214,351
822,574
95,404
308,705
706,156
144,665
806,293
307,101
387,79
365,98
560,558
734,584
175,148
137,338
412,653
423,304
708,750
194,746
238,92
736,421
408,625
362,712
36,213
47,319
688,358
725,568
355,193
674,619
647,534
130,600
508,490
400,156
839,465
689,72
532,285
395,760
552,605
676,261
236,582
806,644
305,65
854,509
405,94
573,210
849,628
354,320
700,592
583,658
634,55
565,760
864,581
124,405
447,185
590,96
45,612
580,556
701,464
240,410
232,560
624,301
790,713
327,250
822,460
650,478
50,321
151,331
453,306
54,555
404,674
154,45
835,242
52,87
237,115
79,582
592,378
105,733
808,64
534,489
81,666
381,714
772,586
162,171
620,58
410,71
352,29
33,109
139,176
241,651
136,708
120,508
276,372
144,430
424,159
351,645
169,444
312,580
247,622
566,461
626,157
566,105
694,294
574,179
372,367
319,589
387,74
212,496
692,205
652,713
190,115
334,691
333,431
810,527
869,604
624,579
219,709
78,150
437,219
530,191
206,215
713,136
743,469
403,256
851,368
321,581
334,286
878,490
579,91
446,289
342,320
808,150
591,122
161,727
623,702
86,323
553,391
748,746
832,613
381,365
137,205
728,56
157,404
555,618
823,125
170,484
846,137
759,51
236,27
272,717
542,692
701,518
239,208
365,556
380,242
272,206
64,236
615,689
694,402
537,522
655,642
271,185
86,235
770,308
590,720
249,705
799,648
128,31
329,70
289,619
497,77
518,625
583,209
296,101
500,590
696,557
474,244
484,565
31,112
832,538
164,271
292,687
792,136
350,754
761,447
266,44
254,166
828,503
751,218
357,522
669,237
