235,209
599,369
94,570
201,543
182,371
476,75
558,666
596,407
255,249
538,597
125,28
84,698
97,706
142,381
518,708
194,474
622,385
582,192
46,466
506,440
378,544
449,336
546,500
151,212
237,711
582,262
532,242
575,655
653,710
338,244
411,719
674,585
426,267
232,414
308,629
400,601
269,377
258,56
487,69
107,623
36,611
566,49
359,415
621,547
379,99
394,186
396,243
512,492
135,555
267,201
51,499
256,603
633,616
28,267
290,501
369,660
164,380
273,29
528,732
588,734
409,141
586,590
210,744
274,681
517,744
325,687
266,702
571,160
225,740
515,323
205,639
497,365
424,333
496,438
218,197
316,303
321,66
165,716
44,623
574,622
612,462
351,256
519,615
503,208
537,258
27,242
430,259
87,283
672,675
338,360
168,605
640,125
299,734
424,597
268,145
99,381
577,656
387,76
341,618
559,473
228,712
581,549
230,241
552,588
532,52
122,272
140,437
256,469
269,277
279,478
541,449
352,81
82,594
486,711
64,651
269,458
47,632
563,38
677,367
220,686
86,668
247,402
262,527
113,334
100,276
550,460
66,706
664,688
393,454
146,201
198,673
34,690
526,210
505,690
293,736
199,329
447,564
472,238
42,478
411,355
388,558
243,624
491,381
103,81
152,650
373,304
248,85
385,391
642,125
568,640
162,375
519,704
638,644
124,649
480,364
375,474
153,212
542,503
600,635
247,36
116,508
245,347
59,719
34,165
472,507
421,629
309,658
207,279
640,65
99,256
97,226
77,460
110,216
427,172
569,373
162,344
90,654
471,611
101,69
87,235
444,200
104,321
655,700
676,68
233,238
522,600
404,449
566,418
149,243
436,452
569,560
37,620
214,269
189,449
228,600
238,595
565,61
49,573
272,737
364,659
43,668
675,362
212,521
461,481
525,200
483,31
596,450
669,152
406,131
513,336
453,483
170,170
502,316
466,688
58,404
297,38
431,96
555,665
134,407
622,589
435,386
238,337
282,197
98,241
40,588
554,264
176,39
421,702
440,170
483,491
212,184
246,736
671,27
388,445
249,641
229,259
50,170
650,368
160,478
393,323
531,386
159,653
551,731
663,691
493,354
66,283
574,727
126,262
623,551
443,193
38,331
321,210
676,569
211,649
67,204
409,59
577,103
265,340
401,76
310,682
581,394
61,372
381,600
563,342
359,160
390,136
369,490
449,224
561,209
31,124
458,382
518,736
183,272
519,546
492,395
463,576
554,622
32,134
194,729
658,160
392,335
268,725
482,634
673,94
535,622
31,339
367,260
136,555
655,93
375,231
63,513
432,110
650,365
299,246
285,538
231,482
493,299
196,158
523,589
152,370
