105,570
81,323
360,728
342,517
642,26
706,792
68,532
427,819
181,681
706,412
89,635
361,684
487,127
365,769
105,609
171,257
412,463
568,585
233,444
633,741
682,500
529,707
719,519
497,422
97,221
409,698
695,435
781,712
378,688
333,484
397,97
492,540
72,495
768,805
783,374
51,604
712,783
600,564
75,88
691,348
627,475
767,605
120,558
88,84
487,753
580,224
385,179
721,616
301,797
297,429
739,135
99,483
680,322
478,765
769,148
194,73
105,506
466,217
201,187
641,592
165,671
534,84
671,602
667,152
218,237
92,170
505,439
628,408
485,140
181,51
596,387
63,485
744,302
68,74
139,400
190,401
495,514
717,25
590,145
152,534
272,156
413,679
530,64
427,146
34,388
618,357
763,531
245,643
444,637
411,539
128,660
160,82
235,769
471,154
710,296
336,553
591,527
71,31
216,278
295,166
732,425
524,326
694,626
216,39
476,148
69,589
703,42
731,51
593,658
571,515
609,503
496,176
40,399
235,148
30,219
310,224
174,586
185,131
42,75
177,297
766,248
490,540
401,822
611,589
339,778
750,425
630,317
737,348
779,315
711,222
722,609
91,429
405,750
122,596
716,572
321,225
292,29
758,498
232,200
710,457
49,96
227,387
400,487
736,728
189,638
699,496
137,148
221,516
704,651
31,668
537,385
250,801
621,229
153,201
610,112
525,652
594,260
383,789
170,762
173,457
547,828
530,240
393,208
749,502
403,725
562,564
309,799
594,452
109,542
321,509
637,542
716,280
118,102
211,283
371,685
335,204
587,183
522,377
781,492
659,366
715,74
438,426
71,821
276,636
634,721
493,434
562,67
250,679
736,608
409,399
540,699
455,334
565,540
409,341
485,540
297,172
580,758
268,35
217,288
556,525
92,725
547,520
745,715
369,408
301,371
673,533
324,175
292,452
50,275
638,529
379,216
448,349
411,687
358,451
197,426
346,640
659,466
95,265
107,422
190,589
87,580
32,407
529,316
351,494
635,681
712,269
223,671
558,667
646,608
279,735
107,629
318,36
224,703
650,35
199,728
264,266
227,650
609,731
628,281
278,307
442,165
119,496
171,754
158,544
624,656
514,89
221,275
499,123
385,119
164,170
774,200
465,396
748,641
107,566
96,745
372,769
712,552
422,188
269,251
287,677
46,63
275,488
399,548
83,118
661,594
264,547
290,787
609,75
696,370
661,272
636,607
595,290
659,212
211,641
280,688
754,571
311,343
355,652
559,402
591,300
121,788
331,244
27,267
249,338
591,172
748,325
714,359
581,370
168,641
338,207
272,134
566,106
694,561
29,560
780,224
219,805
483,425
605,182
253,323
504,442
