240,187
378,375
306,582
605,251
285,128
362,597
549,150
88,34
410,480
459,194
675,68
168,446
84,178
446,332
121,190
455,137
55,327
298,405
552,394
321,223
258,275
332,416
367,399
185,472
667,419
594,156
470,432
546,371
180,568
145,590
25,564
238,214
58,285
428,294
454,76
283,304
561,588
405,132
441,249
179,295
415,434
564,144
479,107
224,603
456,483
197,319
502,325
398,606
136,505
171,199
172,64
565,299
686,176
293,33
56,191
425,232
104,469
684,153
359,369
115,558
397,455
160,83
307,86
675,540
227,428
103,457
106,515
233,479
504,226
239,561
195,291
177,396
107,290
612,199
61,79
229,436
636,614
354,265
339,356
542,196
490,629
554,400
61,350
403,44
581,51
484,271
232,462
462,402
428,339
63,33
298,574
132,398
231,612
585,574
620,184
43,627
531,31
161,598
667,414
310,306
438,622
295,228
668,421
587,547
591,434
72,614
542,474
405,277
126,265
488,174
273,285
81,323
228,363
666,586
182,190
375,151
544,622
151,45
354,223
403,399
248,218
635,311
524,58
166,242
603,359
379,43
342,170
288,77
85,418
501,256
660,467
649,568
670,596
100,79
285,321
665,293
58,548
398,325
442,78
593,551
54,567
218,165
188,118
586,378
560,483
70,543
364,584
227,304
108,294
134,45
72,468
190,196
304,122
541,632
374,277
128,625
303,521
601,609
214,310
382,355
602,29
584,169
128,106
91,25
171,608
314,105
401,271
461,367
347,338
343,395
298,581
132,465
197,70
523,307
287,315
438,483
172,98
51,507
217,265
84,78
205,487
115,568
673,44
141,279
626,184
304,388
483,524
685,425
611,470
205,98
147,442
80,177
608,302
504,599
203,173
474,536
490,301
421,483
130,246
293,502
563,587
477,622
512,55
217,478
422,37
581,628
692,523
153,506
199,623
280,374
283,417
357,549
78,321
97,395
483,165
182,472
165,90
438,532
237,233
171,142
233,339
559,320
281,159
454,329
607,327
299,273
231,204
282,625
577,494
669,65
365,386
281,317
412,288
360,480
650,525
535,630
664,342
682,620
649,238
583,523
113,546
273,355
321,240
383,572
293,567
448,59
207,130
476,445
192,498
435,303
424,156
299,394
545,409
239,492
420,375
599,133
229,314
544,489
205,533
661,309
41,236
349,131
255,527
543,493
165,93
301,464
485,248
565,499
462,118
581,620
227,225
61,322
640,204
293,127
230,125
429,359
347,562
170,143
268,498
225,560
125,502
104,533
540,432
647,499
57,414
237,613
93,248
106,420
519,512
148,171
302,450
670,297
171,122
254,349
342,538
608,62
258,311
533,303
313,404
560,516
