230,348
561,775
450,81
192,647
142,657
169,641
93,227
635,322
534,708
432,140
301,110
265,324
84,51
679,471
612,135
504,221
672,216
198,215
724,772
536,378
571,605
181,327
610,500
152,439
363,669
710,432
41,139
149,228
652,346
596,502
515,611
217,362
368,389
348,345
725,146
577,147
135,726
581,37
368,532
182,724
589,466
662,242
108,190
493,132
504,501
338,746
538,738
242,592
241,466
511,517
226,400
712,676
168,208
613,136
203,226
306,719
441,301
529,429
571,620
689,53
310,709
101,725
386,373
48,207
38,674
624,659
82,358
724,265
177,499
322,311
308,173
586,235
618,511
268,535
414,670
453,223
717,543
41,647
486,559
353,89
138,32
247,318
33,29
380,352
242,655
88,200
543,554
97,270
326,128
205,205
728,461
572,44
143,417
550,185
522,370
656,134
649,644
77,415
613,467
150,668
653,86
301,606
396,561
599,309
238,468
288,551
55,593
457,309
558,725
81,49
465,260
390,161
537,363
602,277
35,397
161,770
535,691
496,638
537,167
336,122
498,133
587,128
356,557
725,50
575,143
389,266
526,87
254,595
76,233
379,543
419,179
281,67
471,332
93,248
670,168
323,666
675,477
422,78
493,632
609,396
158,269
589,582
307,673
524,98
84,37
414,776
731,635
286,618
698,296
657,586
628,603
183,434
205,584
28,524
652,670
732,479
196,115
234,508
415,712
286,558
276,766
119,256
135,307
411,415
394,656
59,708
104,578
302,402
727,64
497,399
641,37
275,518
638,159
519,780
203,572
689,478
268,360
113,272
169,702
703,710
234,90
491,663
625,30
553,100
230,372
697,190
716,289
437,672
210,212
451,605
119,157
454,362
47,600
485,638
450,245
394,393
314,178
732,459
201,532
181,313
427,636
514,595
619,187
717,430
344,646
151,229
62,53
515,576
65,61
687,310
404,241
338,257
320,234
661,60
266,211
320,124
295,376
387,138
510,38
450,765
330,144
82,354
405,293
78,379
607,500
395,545
94,202
408,319
378,517
468,192
455,733
651,376
498,762
616,455
175,197
689,196
509,703
43,86
385,698
494,674
499,318
403,141
591,293
444,374
242,252
200,746
623,746
284,691
473,365
674,281
640,112
538,238
563,57
84,688
384,29
376,186
363,101
482,615
593,572
364,170
158,521
90,176
112,163
644,26
92,658
585,259
537,367
71,42
302,84
559,149
587,187
546,646
282,741
618,480
456,635
254,669
591,238
633,577
541,230
544,503
469,265
119,408
307,217
579,106
224,320
328,540
577,627
602,694
559,44
410,272
152,134
73,316
261,772
271,487
106,758
436,284
586,325
459,406
434,513
674,310
