286,167
72,521
177,517
212,662
118,90
268,237
115,150
369,328
283,546
109,187
464,532
159,744
102,185
383,56
192,488
534,562
228,496
384,246
322,131
573,88
316,633
107,588
717,40
435,675
284,693
211,201
434,51
227,602
403,640
321,361
473,110
243,71
619,644
178,104
193,454
47,713
557,611
624,270
211,692
515,112
697,657
193,169
686,571
592,499
281,418
26,572
342,541
716,471
541,377
674,491
305,250
28,194
167,64
464,675
634,364
652,92
496,321
528,284
430,283
270,362
166,553
115,393
240,660
102,679
675,744
303,256
663,635
40,218
336,653
193,405
607,319
258,533
134,216
695,362
376,492
79,709
319,147
517,76
411,542
626,361
471,82
663,726
700,408
225,612
567,296
417,376
157,161
339,175
557,474
429,241
110,386
93,707
521,333
472,238
482,79
639,565
633,479
328,752
433,404
185,244
50,347
324,246
271,27
598,497
486,597
291,710
327,574
690,553
646,242
241,136
496,377
704,580
425,396
65,114
55,725
441,198
659,549
343,621
155,271
141,480
502,485
565,556
592,692
449,432
439,578
683,227
80,54
683,38
261,732
460,499
281,402
540,25
152,77
323,129
446,263
390,130
77,252
263,258
501,79
688,674
217,61
261,722
90,155
440,529
422,556
699,396
689,605
545,665
686,278
227,701
312,674
440,577
424,592
51,431
92,36
511,528
427,700
172,80
123,96
307,167
664,372
326,107
310,396
236,392
163,663
444,154
544,206
641,599
446,31
587,161
665,112
642,652
387,440
639,704
349,279
294,271
317,340
639,563
701,543
481,619
239,277
695,292
584,485
451,670
459,56
577,259
522,368
579,560
502,52
711,199
26,530
636,269
581,340
27,198
587,183
109,338
419,361
92,75
28,182
328,447
527,389
454,586
81,598
521,623
118,708
157,706
221,264
285,163
274,130
515,57
617,754
356,482
379,356
232,202
427,397
211,277
643,580
665,124
242,655
25,129
318,227
385,186
579,711
39,699
99,622
424,434
456,381
27,286
570,536
330,405
52,127
130,214
651,418
579,29
53,323
501,69
241,413
402,531
336,360
405,393
71,32
714,415
431,103
151,465
573,97
210,582
517,89
449,708
394,167
385,195
126,316
549,296
162,192
550,601
362,549
316,454
389,389
353,661
527,65
196,54
64,714
534,741
348,281
482,703
284,129
244,156
263,86
264,134
483,677
359,595
502,291
293,579
500,528
384,357
409,624
509,277
407,690
77,110
125,302
663,440
169,324
641,196
548,623
60,427
236,95
662,109
68,532
220,724
382,361
167,569
257,31
223,205
535,636
660,514
596,737
140,568
230,691
280,558
661,47
119,93
