448,489
656,378
143,439
274,713
520,539
547,420
164,216
155,49
343,475
811,213
413,806
78,695
39,689
619,616
327,318
193,330
781,61
99,544
769,761
236,691
208,77
72,218
497,636
157,95
262,295
602,480
249,36
482,125
73,66
233,81
731,289
574,336
280,647
775,179
504,206
783,734
772,79
206,243
74,490
780,440
189,655
516,33
94,661
197,109
248,438
735,219
333,449
268,451
291,201
542,751
224,667
384,801
566,804
210,567
365,609
134,347
578,104
730,621
185,768
98,622
310,463
588,491
32,480
636,309
527,90
756,557
76,572
309,347
832,211
486,232
27,57
353,212
356,717
571,573
369,117
262,550
689,511
636,370
227,189
333,556
64,610
680,274
244,557
607,374
244,763
718,528
712,163
780,757
785,341
389,827
725,218
548,84
390,189
476,157
103,640
755,826
643,596
623,471
815,762
760,130
579,527
29,375
604,512
677,208
506,507
793,559
816,791
325,252
498,156
184,209
143,172
499,499
859,77
820,624
480,550
709,171
509,61
675,536
567,497
569,298
840,446
686,27
602,802
98,586
562,98
822,283
462,810
816,492
246,70
804,481
803,612
440,148
838,353
708,496
475,572
28,492
400,735
245,679
559,536
99,725
232,755
202,345
725,645
812,31
406,613
847,364
447,498
702,536
358,442
361,363
635,244
39,162
258,824
374,706
328,523
35,90
354,826
28,343
44,484
534,119
641,183
215,806
810,613
847,340
711,383
107,782
406,673
616,51
807,212
758,813
32,585
822,410
75,624
652,163
761,436
719,515
820,526
216,186
836,396
371,370
634,252
231,119
562,342
829,795
449,92
538,468
364,600
571,359
491,662
329,516
614,299
135,26
137,709
691,701
84,346
119,626
72,82
154,499
790,177
620,394
574,734
526,738
650,620
542,612
495,823
152,332
401,419
587,138
35,456
698,457
494,293
384,715
291,545
359,700
468,68
706,568
584,480
552,141
528,374
397,713
89,94
644,99
363,40
419,26
834,786
34,164
368,577
854,184
453,244
359,226
546,345
44,71
530,90
396,680
248,498
140,423
855,194
439,686
754,561
820,263
156,799
395,117
512,590
653,326
503,41
263,379
655,567
533,273
301,649
751,59
772,547
755,241
725,684
541,588
802,621
498,512
542,415
507,498
151,407
859,180
292,783
638,88
703,144
648,279
740,60
247,730
667,384
745,189
840,521
279,137
496,82
157,628
658,26
329,457
592,592
358,779
378,355
35,310
247,604
615,357
116,79
257,417
408,507
812,641
119,743
532,403
143,668
362,244
65,636
132,289
337,43
230,276
221,720
466,401
802,55
556,764
512,252
257,215
292,717
231,593
