623,271
717,517
429,251
634,673
451,670
594,798
31,385
386,395
214,511
258,708
757,50
183,176
419,790
195,793
454,392
781,682
124,778
748,570
118,326
166,354
515,380
122,575
86,402
524,798
45,312
771,299
433,751
308,467
560,632
743,126
314,392
550,85
481,562
612,595
473,770
310,560
669,584
196,717
629,404
780,396
238,678
563,693
528,179
339,45
402,71
744,140
747,164
580,532
316,48
55,408
466,575
453,118
294,216
692,259
498,165
498,287
249,674
81,268
247,654
202,473
287,474
668,617
146,652
144,755
410,137
482,668
147,178
506,48
664,128
617,133
225,129
263,783
163,246
364,789
272,542
237,732
731,322
327,216
312,176
474,467
76,231
180,273
573,37
460,501
176,805
664,714
346,31
437,539
425,316
165,117
86,463
376,362
48,444
354,743
447,146
509,377
50,72
563,334
153,610
474,102
485,566
610,265
67,510
672,148
316,378
327,35
271,210
445,238
248,439
302,199
289,305
502,631
528,360
777,70
740,341
290,409
171,694
722,271
243,691
442,483
721,69
93,235
220,502
348,414
462,186
706,218
190,657
758,525
353,141
619,605
423,350
276,399
352,598
569,350
719,36
699,85
127,504
115,386
702,776
520,101
55,329
407,467
702,115
317,758
246,538
202,759
177,536
313,36
475,281
228,115
496,535
634,74
103,571
577,412
516,272
384,443
732,598
98,684
479,281
202,277
49,304
464,565
663,723
447,642
661,735
180,731
495,165
156,714
244,803
39,649
556,734
746,79
592,549
598,287
435,544
238,738
210,328
242,646
755,161
199,446
432,533
180,603
354,273
132,238
309,767
626,523
641,100
710,534
434,180
644,655
561,726
57,295
135,134
201,645
211,283
154,229
203,187
233,80
746,472
287,352
250,633
331,420
254,337
599,74
297,198
119,466
492,358
294,755
300,70
76,384
682,461
372,133
83,463
710,720
238,185
490,151
526,74
176,561
752,40
529,261
435,814
683,645
447,222
41,578
390,136
637,535
582,720
458,754
31,307
569,419
365,576
524,596
595,398
634,320
47,252
616,86
455,385
82,159
215,348
126,771
452,439
435,766
77,99
774,830
215,103
264,278
252,661
56,513
425,402
219,266
334,133
743,264
721,160
116,282
473,114
297,699
570,812
421,202
222,597
398,56
673,524
574,567
175,55
144,27
305,140
678,724
544,248
505,456
132,448
85,485
689,295
343,360
394,361
373,822
415,71
231,346
200,666
706,506
713,276
482,756
301,100
478,283
531,744
703,558
91,580
433,409
349,139
492,796
448,740
196,379
104,702
32,288
69,323
269,669
615,105
279,796
494,26
777,264
516,64
434,384
