770,500
175,380
540,179
857,222
796,461
451,52
149,779
746,145
180,173
336,349
504,186
253,637
64,761
308,230
229,200
672,132
503,429
752,603
569,70
883,216
366,732
66,90
546,553
533,505
373,593
113,419
223,402
288,763
613,737
541,92
318,152
222,571
104,201
686,248
441,619
808,378
107,588
570,164
631,703
761,720
200,452
301,120
795,545
235,742
755,618
321,281
390,657
707,559
137,750
282,418
98,737
280,462
738,773
636,649
25,602
664,734
624,285
796,42
70,198
152,566
794,302
708,154
714,413
543,81
619,55
764,106
397,329
734,509
666,546
682,564
814,94
68,25
305,639
275,643
762,405
164,668
726,216
60,300
528,250
305,63
836,149
520,346
545,82
704,371
167,95
344,693
211,715
171,205
879,618
480,200
329,124
131,180
363,501
293,98
119,458
289,539
805,470
623,108
860,750
78,663
137,95
565,724
661,100
821,335
609,313
58,374
34,293
463,227
578,435
570,567
216,744
568,419
629,568
373,643
675,375
568,740
643,505
433,677
55,360
636,753
614,637
498,367
840,519
817,751
559,539
27,384
780,655
33,38
692,292
382,391
863,573
316,752
734,156
350,572
905,581
833,40
872,480
80,622
393,429
228,733
229,288
31,302
813,183
530,34
478,539
436,513
901,533
46,483
40,91
523,490
473,636
276,367
445,356
785,535
743,727
99,56
170,696
445,29
469,578
770,176
39,241
49,221
385,629
92,643
172,80
182,499
538,99
746,661
655,223
244,500
597,266
903,740
596,350
828,710
423,87
197,349
338,416
904,731
805,659
809,663
584,75
566,453
298,458
646,717
485,295
63,346
898,773
895,26
462,400
707,342
138,372
176,624
321,749
454,581
864,41
861,37
165,54
245,232
842,774
427,73
267,454
772,62
584,413
481,424
804,384
742,529
740,40
232,379
819,55
228,156
154,637
475,768
724,670
290,227
432,453
29,228
682,456
56,767
522,605
71,760
43,540
234,531
646,505
279,539
345,581
352,662
442,670
883,76
684,121
507,502
306,571
696,40
129,283
470,760
207,592
183,218
441,588
714,629
246,727
600,410
69,250
204,444
690,96
81,357
380,391
294,308
855,646
126,519
468,49
666,158
480,552
228,46
609,58
192,661
576,325
161,647
679,174
254,413
186,384
477,236
693,264
324,617
177,340
648,34
564,194
767,701
538,469
457,359
766,755
224,511
697,526
673,58
502,414
192,637
364,425
470,443
598,747
641,145
289,467
448,532
815,441
348,372
477,572
253,456
466,713
189,485
280,590
374,622
901,163
48,661
301,173
339,44
119,675
225,179
638,144
143,303
280,341
471,547
365,192
696,731
