632,880
433,67
734,725
536,412
280,636
174,217
58,122
342,916
709,593
404,188
389,836
803,763
238,919
63,72
591,41
828,853
459,125
263,96
560,507
46,609
444,617
515,366
314,907
773,325
718,361
826,306
472,160
250,328
692,501
723,223
435,916
179,797
333,105
127,110
424,311
809,639
417,527
817,266
150,858
294,232
76,262
615,546
534,397
723,208
616,477
669,791
435,486
549,177
810,217
506,770
461,364
473,27
268,671
141,348
827,697
232,611
158,40
108,755
797,749
381,210
486,864
541,748
241,548
581,877
809,451
362,634
583,274
214,73
553,792
794,324
173,54
792,198
370,222
787,203
35,35
151,827
256,321
861,88
800,70
442,280
577,698
746,174
600,361
802,324
259,172
840,817
134,593
505,365
839,655
55,676
373,458
307,613
869,332
166,391
844,741
361,526
442,672
627,264
352,558
271,137
553,409
599,450
698,231
606,616
634,681
164,57
148,676
359,225
765,330
561,405
308,613
786,472
324,814
45,681
168,668
600,520
85,582
73,177
662,126
355,514
44,343
103,533
332,633
362,335
650,552
442,209
592,48
286,229
844,242
154,574
643,810
483,41
704,324
670,719
492,525
230,491
197,456
777,577
399,279
299,40
37,285
361,173
258,457
738,536
828,505
381,365
662,867
814,712
406,601
596,409
252,201
319,363
248,338
314,751
321,629
784,249
807,251
600,424
599,811
397,223
855,704
64,322
99,707
863,464
676,520
330,699
820,187
408,121
843,498
848,541
219,165
250,837
40,904
850,301
595,885
546,667
28,312
165,189
62,844
703,107
712,259
92,392
164,383
598,88
649,178
642,301
83,622
548,351
455,330
679,218
874,931
150,838
241,758
176,241
42,835
220,260
782,321
361,898
598,439
219,758
448,856
178,191
380,263
628,561
569,322
138,646
52,69
190,301
234,639
396,556
837,774
251,104
101,590
720,566
466,198
676,710
447,613
765,293
421,569
327,556
480,268
157,452
593,858
527,897
733,862
852,385
359,544
567,619
415,619
859,445
614,405
854,135
146,78
284,501
185,403
117,472
320,327
239,638
811,504
43,792
108,558
62,168
60,862
479,83
259,244
93,328
565,158
829,254
520,130
536,875
227,695
328,816
627,894
476,366
278,818
600,663
315,643
284,447
219,885
75,831
615,146
445,442
133,328
546,633
349,756
175,529
176,642
649,589
641,113
832,186
154,622
708,715
320,333
638,308
119,631
711,622
557,707
95,74
279,352
310,162
663,845
728,772
512,281
72,839
135,908
599,738
823,260
318,97
312,626
794,211
303,363
262,640
745,41
370,26
869,838
799,521
528,362
491,804
585,556
600,864
