110,346
292,334
124,803
847,457
716,67
128,730
155,720
874,89
846,649
660,837
385,439
555,354
419,998
486,976
143,816
472,825
432,874
36,431
152,118
412,214
436,846
898,653
567,716
641,222
947,422
885,652
486,182
259,746
531,436
543,77
629,111
849,578
908,209
333,568
883,796
424,71
302,992
240,422
180,395
526,585
563,894
665,674
279,161
607,425
316,691
115,88
150,522
565,313
950,279
299,958
761,171
649,569
819,330
393,492
153,102
738,593
158,481
872,956
393,457
907,916
782,778
949,597
659,523
889,259
181,916
42,548
210,217
364,187
303,696
182,267
651,394
352,869
791,256
697,393
452,225
370,477
89,856
248,287
215,666
400,246
786,781
722,64
171,743
110,285
672,115
639,340
789,928
744,47
230,679
493,119
572,773
82,697
585,94
408,488
345,181
160,997
692,340
361,961
713,586
660,310
925,684
25,618
323,627
78,705
328,40
920,343
129,980
90,698
735,266
306,58
765,701
558,174
881,305
810,792
495,135
921,906
550,784
369,844
473,696
639,953
950,246
44,345
453,535
202,646
127,952
189,960
837,212
145,611
860,919
191,546
411,308
128,599
759,476
284,226
729,44
650,635
228,185
229,39
255,733
468,736
682,244
934,645
496,253
92,167
215,204
784,560
585,928
536,312
290,257
33,744
769,954
86,117
854,895
59,183
495,550
524,312
459,761
781,872
190,833
259,252
56,932
364,315
637,510
876,732
736,988
189,296
25,448
76,301
213,941
314,876
263,101
908,490
248,452
871,485
682,75
287,38
864,793
437,124
238,219
290,558
405,971
858,766
758,981
418,582
415,895
403,823
586,277
577,167
373,415
750,32
750,449
392,727
904,287
373,53
371,623
515,819
431,416
44,407
372,715
97,546
379,452
472,675
418,648
519,296
618,481
662,295
871,441
271,103
288,749
643,899
419,398
557,786
583,261
94,889
694,463
394,568
351,110
894,613
364,947
400,68
716,181
929,226
662,977
209,383
163,524
849,488
840,135
408,706
162,101
570,60
751,637
143,815
863,770
494,966
828,127
174,212
354,98
700,151
179,345
26,615
575,504
231,589
195,479
690,263
792,772
651,604
138,529
407,538
124,548
893,993
407,966
604,272
505,428
947,177
256,756
76,941
552,114
481,81
487,169
842,855
95,746
151,798
915,561
184,613
465,38
909,210
154,452
183,528
768,215
117,449
406,908
450,236
445,139
90,337
564,724
106,62
695,830
165,460
942,522
249,133
565,656
863,774
506,471
664,636
752,320
273,621
50,233
498,923
565,200
240,93
505,597
649,937
347,41
248,676
819,755
493,380
493,904
545,703
316,643
78,159
