610,142
183,316
250,608
415,129
213,687
439,311
731,322
535,550
796,345
205,754
145,727
248,338
377,57
355,369
224,547
71,739
414,639
65,549
802,145
356,221
206,113
832,326
265,647
617,556
131,341
139,233
755,690
50,556
282,648
363,477
63,475
319,595
811,400
644,611
181,576
851,267
759,213
837,512
295,379
265,112
458,374
848,547
89,245
97,199
402,229
291,366
813,751
260,737
460,159
746,670
341,255
534,182
705,598
337,512
652,628
615,182
761,324
448,656
36,650
812,581
483,436
113,663
525,88
463,42
281,146
684,644
84,530
700,407
860,497
156,299
686,255
844,133
584,211
673,45
455,432
798,592
639,276
247,588
857,164
356,728
783,543
825,519
459,711
112,340
51,94
55,149
245,760
170,380
667,601
158,720
490,700
268,329
686,529
844,102
649,320
136,584
530,429
689,46
448,329
640,283
114,369
273,57
123,769
324,25
216,626
234,673
851,685
93,259
417,753
103,106
395,423
790,393
757,117
656,610
112,379
404,698
331,352
284,357
171,225
187,195
239,57
452,484
276,539
295,45
352,277
724,595
102,625
404,777
120,544
270,369
573,596
417,357
551,131
162,73
49,703
422,476
831,289
773,255
94,485
718,457
376,343
805,100
590,218
493,64
431,583
153,483
774,49
548,202
744,299
231,194
360,638
742,330
366,682
46,391
244,34
144,770
573,96
814,500
105,668
88,515
554,270
395,450
611,772
820,75
56,138
198,715
693,303
342,99
779,594
440,476
265,759
832,636
153,86
368,669
210,53
612,449
747,772
104,307
160,484
242,39
411,214
207,89
525,224
104,83
569,770
721,445
74,523
527,362
831,173
326,433
210,212
460,202
554,775
546,600
98,280
736,494
622,409
538,269
714,721
812,600
365,713
610,456
756,364
455,741
177,747
864,132
693,533
33,315
308,529
374,370
29,676
571,384
413,281
438,647
781,81
328,266
383,701
335,105
600,553
389,341
478,231
330,615
756,449
559,632
325,717
575,344
766,319
270,667
570,498
735,85
717,382
550,64
811,741
347,300
695,25
165,616
321,365
498,494
671,767
171,54
256,391
414,97
512,674
850,164
221,255
360,372
78,474
54,378
312,347
658,50
258,480
159,258
100,621
354,130
60,238
156,341
651,678
859,500
681,770
439,480
348,572
588,284
587,294
841,690
229,503
169,722
73,591
699,145
808,159
43,437
503,195
694,82
381,274
43,184
582,641
681,732
535,738
126,622
771,558
547,105
553,87
382,280
81,663
160,225
863,558
83,176
807,604
595,80
359,192
604,68
348,272
217,723
133,128
708,177
62,622
433,43
278,710
62,632
263,424
793,651
