327,157
344,331
112,149
622,922
315,366
362,297
27,462
69,789
455,204
86,817
522,153
60,311
257,135
44,216
182,705
826,486
340,106
822,254
829,205
459,390
211,155
142,860
821,209
383,143
478,617
61,153
723,131
395,331
414,222
89,139
214,50
683,842
369,442
697,41
96,75
737,136
114,407
803,413
571,824
720,113
345,43
517,104
459,893
177,831
252,114
358,657
161,850
721,721
669,95
510,254
436,190
589,424
201,909
832,441
265,154
816,406
291,469
834,28
753,654
739,480
746,726
797,848
285,429
398,639
825,331
343,129
491,425
165,159
46,402
255,313
435,794
372,536
431,423
581,724
135,352
420,165
650,617
479,310
293,726
314,555
456,335
75,794
855,535
86,644
704,118
725,734
203,587
121,337
597,905
764,140
452,580
654,486
736,187
423,271
831,166
144,118
316,778
73,485
71,372
634,131
73,815
453,330
52,664
141,711
481,432
685,906
314,458
627,843
150,911
798,664
129,915
38,541
147,349
702,411
621,847
434,899
83,300
478,162
535,550
674,216
278,90
53,87
206,840
600,750
638,617
545,323
615,787
224,752
572,115
777,286
601,428
818,624
849,251
144,47
681,637
238,671
349,177
37,163
482,404
188,831
686,151
238,268
702,425
613,238
531,263
612,364
470,608
614,859
843,69
376,859
839,855
442,47
209,502
244,837
560,665
319,442
362,25
575,45
603,612
839,62
813,390
842,421
293,751
659,586
255,763
376,91
259,703
666,50
631,677
62,375
91,679
678,779
670,749
499,692
118,897
174,915
686,308
446,913
493,751
104,428
328,355
169,470
47,867
708,63
571,764
198,891
640,453
499,375
430,382
834,155
550,132
708,789
262,599
403,486
74,33
615,237
662,100
734,292
591,217
307,563
617,830
455,363
607,283
232,733
355,111
103,29
691,801
628,613
146,860
759,236
655,704
731,153
811,71
665,648
130,617
813,507
142,466
226,856
513,842
615,719
427,809
511,773
339,721
862,912
324,134
253,605
33,732
54,737
846,394
32,824
432,477
121,194
380,861
453,58
864,282
209,863
93,710
140,754
163,45
809,233
756,208
837,641
242,904
789,720
108,200
157,772
740,364
32,806
434,464
796,56
771,705
792,503
142,665
837,158
124,394
130,173
180,890
629,631
748,903
720,128
376,706
470,70
433,896
847,107
649,301
191,136
702,336
220,245
610,303
45,634
137,483
54,635
854,342
101,185
266,307
515,858
467,71
377,780
42,736
477,422
245,144
171,464
807,435
361,257
276,666
525,122
815,492
202,683
485,810
71,862
779,872
239,320
326,67
503,167
530,239
187,504
100,900
106,558
383,130
449,768
