341,762
841,698
370,806
733,223
380,503
85,180
662,314
404,525
376,556
568,532
722,750
131,644
442,688
56,233
911,206
191,125
488,342
947,143
222,507
969,668
573,196
525,563
691,418
213,776
878,513
256,397
126,655
839,842
98,118
263,521
775,246
139,349
193,561
498,499
347,531
198,690
904,518
267,556
566,629
600,146
798,219
819,174
591,146
793,210
636,774
247,699
420,273
38,836
951,116
495,94
329,276
416,385
617,250
612,511
815,254
347,692
325,548
643,330
317,616
839,316
366,172
696,62
930,446
419,178
562,543
902,684
620,267
132,146
152,615
583,167
156,716
342,153
475,241
894,801
957,410
209,543
130,45
978,773
102,234
77,592
616,187
172,384
939,212
218,492
547,711
675,225
51,796
144,115
278,790
398,468
412,63
160,25
447,635
132,128
49,462
858,159
315,538
676,43
667,326
186,426
673,238
288,724
815,39
546,289
447,563
699,315
551,819
784,194
906,724
249,761
953,726
494,694
549,795
204,503
365,770
644,797
192,710
427,480
531,419
60,320
745,167
812,776
202,312
62,145
696,595
231,52
402,169
243,335
141,661
400,336
403,408
780,25
290,39
399,827
445,666
154,190
577,480
429,654
182,478
887,704
549,94
378,345
661,675
914,668
213,773
73,541
711,497
52,588
744,757
126,655
286,528
974,416
480,629
67,378
58,85
383,743
786,42
184,282
378,789
336,696
505,476
444,658
647,488
406,718
514,119
371,367
866,518
706,635
866,227
122,608
359,625
965,600
244,511
77,417
339,225
712,446
31,189
544,312
191,285
924,471
119,388
49,639
908,502
855,410
316,643
206,450
823,675
202,679
922,662
210,690
934,743
149,742
541,293
373,808
399,831
384,441
694,270
314,218
685,46
910,778
543,163
576,806
248,494
833,847
274,794
805,598
262,656
194,225
711,28
469,505
425,424
597,257
609,286
273,519
930,254
173,564
919,385
653,110
441,731
412,66
246,136
116,55
947,445
873,130
853,196
356,144
920,282
937,684
974,303
490,40
304,186
636,402
367,391
479,340
146,327
138,506
351,791
610,847
760,421
742,209
809,802
221,441
779,674
721,849
790,436
367,52
943,86
954,553
660,675
231,656
807,736
619,141
144,481
512,397
911,263
270,814
916,739
653,270
948,238
340,364
716,356
674,212
99,689
570,723
727,721
642,182
620,144
486,503
505,330
586,504
101,75
692,38
310,801
523,320
694,99
278,601
557,630
48,341
389,486
356,845
462,132
381,420
394,494
181,149
481,531
927,135
209,258
933,513
306,64
840,608
278,345
659,184
121,136
174,221
484,690
545,676
215,834
812,447
711,503
384,724
