339,146
315,170
249,254
385,367
592,569
420,369
521,446
590,741
529,658
686,817
788,78
335,56
507,532
280,198
86,64
629,265
133,815
743,495
193,205
312,749
541,826
139,135
177,777
805,807
499,803
351,393
287,450
213,535
633,539
642,700
829,495
335,765
777,714
370,706
836,433
718,362
636,55
448,884
746,811
853,325
668,388
86,241
522,72
812,447
277,843
41,217
596,701
152,560
138,306
590,520
460,355
506,170
573,176
133,30
800,584
659,808
401,372
544,711
153,635
343,524
69,530
735,450
799,238
138,323
317,331
581,211
407,455
758,311
520,118
615,274
101,757
724,276
114,412
519,885
718,343
508,32
472,775
672,859
147,440
560,732
608,393
339,445
808,505
59,68
538,629
584,807
48,824
202,506
244,587
498,84
221,796
492,603
817,347
630,416
576,110
804,181
458,747
229,549
593,588
553,425
183,769
432,663
202,546
486,401
47,474
816,637
548,623
844,71
845,621
463,306
407,233
325,114
703,683
401,654
853,719
328,236
408,283
467,109
410,277
674,864
191,105
563,286
518,76
766,498
150,75
536,540
307,507
667,788
797,476
748,743
682,317
649,164
288,845
64,48
685,191
398,300
745,794
828,599
682,700
606,596
327,462
257,510
406,218
334,650
338,224
402,214
845,262
669,368
736,398
177,398
848,200
69,81
654,633
316,189
555,375
528,324
153,238
129,472
577,140
505,304
807,794
509,588
739,138
297,833
31,781
808,885
481,360
383,585
640,252
555,881
554,411
675,477
192,465
36,220
382,224
405,710
88,500
561,648
774,31
244,314
396,619
221,553
574,641
51,633
43,158
331,682
434,405
27,681
438,785
292,294
642,451
412,509
65,356
721,717
242,636
297,798
68,330
786,135
617,480
769,492
252,242
456,212
90,448
776,59
668,576
161,35
698,297
851,777
284,261
712,418
450,253
698,634
722,680
637,636
463,859
777,641
688,583
193,167
107,742
718,737
244,484
469,190
550,34
620,873
282,543
110,734
208,441
220,69
229,866
623,298
593,372
831,33
475,118
780,526
614,763
408,443
590,378
178,205
766,330
565,625
61,803
819,119
402,731
464,242
153,52
39,609
696,385
694,447
714,395
216,233
280,198
117,77
486,583
671,314
490,103
744,178
681,844
828,74
575,83
309,332
422,292
574,289
670,88
111,471
721,875
642,315
132,463
595,773
616,338
486,459
104,69
756,395
62,174
831,602
313,703
625,688
813,304
607,776
673,623
584,778
703,860
243,839
255,336
518,476
215,743
783,797
176,344
441,619
767,831
297,548
365,390
470,26
850,655
328,92
36,230
275,156
727,551
477,729
681,512
509,26
