107,511
705,333
673,120
29,193
875,669
160,676
852,631
35,307
860,518
813,307
71,78
203,673
531,817
761,350
415,756
824,858
858,364
648,264
552,435
514,605
862,490
153,82
118,666
429,648
435,83
584,186
57,236
208,719
437,802
153,259
635,318
790,515
731,491
649,432
584,114
77,510
157,692
793,334
429,421
432,433
671,101
565,788
428,381
281,380
674,791
119,831
646,302
408,540
644,233
284,524
378,541
187,125
110,51
214,303
376,397
375,331
582,408
807,469
131,842
869,534
824,514
591,720
457,641
813,362
736,32
674,506
115,173
847,743
517,824
609,507
569,572
255,94
767,402
708,848
438,241
875,695
303,309
874,506
566,870
45,850
260,803
434,703
334,200
178,486
158,263
831,411
232,458
621,625
56,440
810,674
456,93
51,630
501,597
498,841
33,738
494,749
337,327
312,237
437,733
276,844
108,330
406,223
799,45
362,145
155,115
770,638
819,163
713,343
193,564
661,837
356,269
527,568
134,635
708,272
553,73
568,750
613,672
405,153
678,707
165,161
388,262
731,291
725,227
849,388
278,272
608,161
487,471
262,701
430,758
599,665
606,240
470,54
183,162
820,460
680,126
200,209
231,383
707,877
235,528
867,857
312,54
115,780
375,209
58,469
25,368
751,510
412,571
268,753
719,698
60,192
787,144
412,824
679,618
169,756
847,466
884,110
252,813
807,44
707,752
775,477
719,793
294,578
603,686
689,465
778,330
636,672
430,509
745,463
145,143
219,814
466,126
333,126
404,574
714,60
408,267
176,839
753,193
368,131
533,620
587,733
872,723
589,191
574,594
839,211
353,362
520,830
742,26
61,359
851,705
225,28
552,670
119,385
685,165
566,63
40,103
791,783
92,817
599,165
480,519
644,43
383,636
774,735
340,81
870,34
113,27
613,532
231,476
873,282
728,515
448,208
268,701
413,842
294,116
520,840
574,533
541,201
536,672
386,351
260,264
372,833
270,91
297,105
115,96
354,714
495,365
853,379
650,53
123,532
326,795
75,597
265,845
315,141
332,751
279,541
504,149
282,235
447,716
697,409
224,103
343,362
347,611
75,379
675,243
67,393
742,427
608,703
541,790
579,713
691,714
107,407
882,791
476,188
614,204
60,318
362,752
364,259
678,55
370,809
170,53
54,64
656,549
337,649
714,183
105,675
768,553
791,38
464,202
864,700
657,655
537,615
531,470
247,560
540,318
330,605
108,144
616,835
340,862
712,423
604,669
171,309
570,355
881,540
673,837
460,581
368,61
122,724
385,461
190,357
446,764
803,857
179,39
108,363
64,318
605,387
580,573
74,734
430,62
182,766
287,155
171,689
