460,453
37,278
377,451
878,793
815,447
472,147
614,47
425,529
284,407
288,549
642,347
401,873
882,155
686,771
574,489
569,804
694,633
763,349
411,949
57,195
463,535
615,35
675,843
753,156
251,747
912,162
173,894
381,594
49,274
165,398
836,505
609,246
903,586
96,226
722,683
775,389
65,260
879,289
590,533
470,810
799,539
783,149
145,723
351,654
679,908
789,595
571,697
876,173
26,824
867,915
926,249
683,133
415,479
67,202
597,639
466,320
214,520
261,562
467,901
225,518
130,233
155,953
310,633
653,509
785,227
271,399
926,829
350,778
922,794
58,473
919,677
661,563
679,843
889,337
188,73
106,920
347,962
813,149
744,373
896,878
666,204
247,808
93,104
857,477
903,407
446,325
203,858
355,54
520,292
637,679
269,238
845,108
56,72
430,982
738,328
220,620
263,359
306,910
628,953
356,415
397,111
154,693
681,299
750,909
455,171
209,80
750,84
607,851
343,154
367,946
69,332
894,875
524,580
739,843
628,44
654,774
909,245
570,758
230,335
417,948
155,135
427,288
68,264
115,46
850,461
441,890
806,498
896,518
924,672
277,835
674,95
848,628
922,35
745,573
792,571
798,664
397,516
534,666
855,469
43,648
36,553
779,672
54,44
663,147
360,723
757,603
566,307
96,669
327,839
613,790
767,941
478,219
706,393
593,772
483,584
385,383
178,886
510,900
724,873
718,481
830,909
867,585
229,41
499,540
368,261
768,316
723,447
682,175
398,715
755,930
602,545
767,768
780,200
216,752
150,32
288,892
829,830
381,662
477,688
553,568
84,428
675,430
827,431
758,752
367,601
70,956
361,714
577,714
837,740
101,650
832,26
808,562
759,182
158,832
790,234
699,696
480,514
857,533
157,406
399,476
647,538
508,129
882,214
472,612
344,212
919,720
75,38
121,131
515,817
377,409
222,909
837,873
191,595
169,387
652,68
459,866
259,132
517,735
413,617
219,751
762,514
286,629
101,883
514,660
426,26
497,624
507,458
477,647
177,571
188,226
431,81
341,855
230,465
829,389
244,865
232,464
86,845
846,566
169,788
111,471
704,251
484,341
573,741
744,594
843,459
146,359
426,31
511,393
98,112
620,581
812,91
339,266
597,733
841,196
240,319
713,499
243,465
716,225
263,224
828,924
610,797
269,952
380,662
565,693
742,700
233,197
453,199
515,233
701,106
347,917
373,258
781,251
940,720
624,823
616,195
270,802
817,750
749,546
889,437
821,920
794,672
413,47
436,614
135,369
846,477
786,308
748,584
644,594
153,700
407,37
939,524
866,576
225,371
359,400
75,567
64,461
101,43
260,593
710,527
418,285
